url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://icrunchdata.com/job/3155625/target-digital-network-analyst-2/	12/01/20 1:01:07 AM	11/30/20 9:25:30 PM	12/01/20 1:02:25 AM	Target Digital Network Analyst 2	...our nation, is what matters to us. At Perspecta, everything we do, from conducting innovative research to cultivating ... veteran status.As a government contractor, Perspecta abides by the following provisionPay Transparency Nondiscrimination...	Target Digital Network Analyst 2	Business Group HighlightsIntelligenceThe Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agencies...	https://icrunchdata.com/	http://icrunchdata.com/	http://icrunchdata.com/	https://icrunchdata.com/job/3155625/target-digital-network-analyst-2/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://icrunchdata.com/job/3155625/target-digital-network-analyst-2/		isClusterMainDoc			"[{""url"":""status.As""},{""url"":""https://perspecta.com/eeo-aa""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:icrunchdata.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	12500			12500	0		0	icrunchdata.com	598	
https://www.americanbankingnews.com/2020/11/30/the-manufacturers-life-insurance-company-sells-6306-shares-of-perspecta-inc-nasdaqprsp.html	11/30/20 5:35:01 AM	11/30/20 5:26:52 AM	11/30/20 5:36:30 AM	The Manufacturers Life Insurance Company Sells 6,306 Shares of Perspecta Inc. (NASDAQ:PRSP)	...29,023 shares during the period.  Perspecta  In other Perspecta news, CEO John M. Curtis acquired 2,500 shares of the firm’s ... consensus price target of $24.67.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services...	The Manufacturers Life Insurance Company Sells 6,306 Shares of Perspecta Inc. (NASDAQ:PRSP)	The Manufacturers Life Insurance Company trimmed its holdings in shares of Perspecta Inc. (NASDAQ:PRSP) by 2.4% in the 3rd quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The firm owned 256,8...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/11/30/the-manufacturers-life-insurance-company-sells-6306-shares-of-perspecta-inc-nasdaqprsp.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/11/26/victory-capital-management-inc-has-18-87-million-stake-in-perspecta-inc-nasdaqprsp.html		isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/TextAdNewsSites.ashx?color=2f6f85""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.americanbankingnews.com	764	
https://www.americanbankingnews.com/2020/11/12/perspecta-nasdaqprsp-price-target-increased-to-24-00-by-analysts-at-morgan-stanley.html	11/12/20 2:48:13 PM	11/12/20 8:45:05 AM	11/12/20 2:49:32 PM	Perspecta (NASDAQ:PRSP) Price Target Increased to $24.00 by Analysts at Morgan Stanley	...stake in shares of Perspecta during the 2nd quarter worth $223,000.  About Perspecta  Perspecta Inc provides enterprise ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NASDAQ:PRSP) Price Target Increased to $24.00 by Analysts at Morgan Stanley	Perspecta (NASDAQ:PRSP) had its target price boosted by Morgan Stanley from $23.00 to $24.00 in a research report issued to clients and investors on Thursday, Benzinga reports. The brokerage presently has an “equal weight” rating on the stock. Morgan...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/11/12/perspecta-nasdaqprsp-price-target-increased-to-24-00-by-analysts-at-morgan-stanley.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.com-unik.info/2020/11/12/perspecta-nasdaqprsp-releases-fy-2021after-hours-earnings-guidance.html		isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.benzinga.com/calendar/ratings/""},{""url"":""https://www.analystratings.net/NASDAQ/PRSP/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.americanbankingnews.com	609	
https://washingtontechnology.com/Blogs/Editors-Notebook/2020/11/Leidos-HEAT-battle.aspx	11/17/20 3:08:50 PM	11/17/20 5:23:00 AM	11/17/20 3:10:34 PM	Leidos continues battle for HUD IT modernization contract	...the fight isn’t over yet.  Leidos and Perspecta are the incumbents on the existing contracts, which are being consolidated ... Architecture Transformation or HEAT. Perspecta has won the contract at least twice now and Leidos is protesting again.  An...	Leidos continues battle for HUD IT modernization contract	Leidos continues battle for HUD IT modernization contract  For at least a year, Leidos has been battling to hang on to a Housing and Urban Development IT modernization contract for over a year and the fight isn’t over yet.  Leidos and Perspecta are t...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/Blogs/Editors-Notebook/2020/11/Leidos-HEAT-battle.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/Blogs/Editors-Notebook/2020/11/Leidos-HEAT-battle.aspx		isClusterMainDoc,isNewsHost			"[{""url"":""https://washingtontechnology.com/articles/2020/11/11/perspecta-q2-earnings.aspx""},{""url"":""https://www.gao.gov/assets/710/705165.pdf""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-266871161		nick wakeman	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	50000			50000	0		0	washingtontechnology.com	333	
https://www.watchlistnews.com/wells-fargo-company-mn-sells-31670-shares-of-perspecta-inc-nasdaqprsp/5165743.html	12/04/20 5:29:10 AM	12/04/20 5:24:45 AM	12/04/20 5:30:43 AM	Wells Fargo & Company MN Sells 31,670 Shares of Perspecta Inc. (NASDAQ:PRSP)	...Perspecta during the third quarter valued at $362,000. Raymond James & Associates boosted its position in shares of Perspecta ...  Perspecta  A number of equities analysts have recently issued reports on the stock. BidaskClub raised shares of Perspecta...	Wells Fargo & Company MN Sells 31,670 Shares of Perspecta Inc. (NASDAQ:PRSP)	Wells Fargo & Company MN lowered its position in shares of Perspecta Inc. (NASDAQ:PRSP) by 10.4% during the third quarter, according to its most recent disclosure with the Securities and Exchange Commission. The fund owned 272,065 shares of the compa...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/wells-fargo-company-mn-sells-31670-shares-of-perspecta-inc-nasdaqprsp/5165743.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT			hasImage,isQuestion,isNewsHost,containsImage			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/scripts/TextAdNewsSites.ashx?color=252f6d""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/financial-terms/roth-irs-right-for-you/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-39426830		Micah Haroldson	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	755	
https://icrunchdata.com/job/3164582/counter-intelligence-systems-analyst/	12/02/20 12:51:25 AM	12/01/20 11:07:14 PM	12/02/20 12:53:14 AM	Counter Intelligence Systems Analyst	...photography About Perspecta What matters to our nation, is what matters to us. At Perspecta, everything we do, from ... partner of choice across the entire sector. Perspecta is an AA/EEO Employer - All qualified applicants will receive...	Counter Intelligence Systems Analyst	Business Group Highlights Defense The Defense group supports the Department of Defense (DoD) mission to keep our homeland and its citizens safe. We provide solutions to improve the Nation's defense by providing software, systems engineering, IT, trai...	https://icrunchdata.com/	http://icrunchdata.com/	http://icrunchdata.com/	https://icrunchdata.com/job/3164582/counter-intelligence-systems-analyst/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://icrunchdata.com/job/3164582/counter-intelligence-systems-analyst/		isClusterMainDoc			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:icrunchdata.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	12500			12500	0		0	icrunchdata.com	655	
https://ih.advfn.com/stock-market/NASDAQ/amazon-com-AMZN/stock-news/83804917/aws-announces-five-new-capabilities-for-amazon-con	12/01/20 3:58:26 PM	11/30/20 8:00:00 PM	12/01/20 4:00:20 PM	AWS Announces Five New Capabilities for Amazon Connect, Helping Customer Service Representatives...	...in-person, or listening to every call.”  Perspecta brings a diverse set of capabilities to our U.S. government customers in ... senior vice president of offerings at Perspecta. “We're excited for Contact Lens for Amazon Connect's new real-time...	AWS Announces Five New Capabilities for Amazon Connect, Helping Customer Service Representatives Offer More Personalized, Eff...	Amazon Connect Wisdom provides contact center agents with the information they need to solve issues in real-time  Amazon Connect Customer Profiles gives agents a unified profile of each customer they can use to provide more personalized service  Real...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NASDAQ/amazon-com-AMZN/stock-news/83804917/aws-announces-five-new-capabilities-for-amazon-con	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.tmcnet.com/usubmit/2020/12/01/9267127.htm		isNewsHost			"[{""url"":""https://www.businesswire.com/news/home/20201201006059/en/""},{""url"":""www.amazon.com/pr""},{""url"":""https://aws.amazon.com/connect/""},{""url"":""Amazon.com""},{""url"":""amazon.com/about""},{""url"":""businesswire.com""},{""url"":""aws.amazon.com.""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-571980005		business wire	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	260624			260624	0		0	ih.advfn.com	3538	
https://washingtontechnology.com/blogs/editors-notebook/2020/11/itss-5-protest-decision.aspx	11/20/20 5:41:14 PM	11/20/20 7:35:00 AM	11/20/20 5:42:47 PM	Justice continues its struggles with $4.5B IT contract	...“unreasonable and prejudicial” to Qbase LLC, Perspecta and Northrop Grumman.  Northrop also won a second recommendation that ... Data and Dovel. Protests followed with Perspecta losing their case but MetroStar winning theirs, which called for a...	Justice continues its struggles with $4.5B IT contract	Justice continues its struggles with $4.5B IT contract  The Justice Department continues in its struggles to make large business awards for its $4.5 billion IT Support Services 5 vehicle.  This time around, the Government Accountability Office is sen...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/blogs/editors-notebook/2020/11/itss-5-protest-decision.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.law360.com/whitecollar/articles/1330848/gao-says-doj-unfairly-assessed-bids-on-4-5b-it-deal		isEdited,isNewsHost			"[{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/08/itss-5-protests-again.aspx""},{""url"":""https://www.gao.gov/assets/720/710811.pdf""},{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/05/perspecta-metrostar-justice-protests.aspx""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	4	0	0	0	0	0	0	0	0	0	0	3	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-266871161		nick wakeman	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	7	50000			50000	0		0	washingtontechnology.com	449	
https://www.com-unik.info/2020/12/04/perspecta-nyseprsp-raised-to-hold-at-valuengine.html	12/04/20 9:03:18 AM	12/04/20 2:58:41 AM	12/04/20 9:04:49 AM	Perspecta (NYSE:PRSP) Raised to Hold at ValuEngine	...yield of 1.22%. Perspecta’s payout ratio is presently 13.66%. Perspecta Company Profile  Perspecta Inc provides enterprise ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NYSE:PRSP) Raised to Hold at ValuEngine	upgraded shares of Perspecta (NYSE:PRSP) from a sell rating to a hold rating in a research note published on Tuesday morning,  Separately, Morgan Stanley raised their target price on Perspecta from $23.00 to $24.00 and gave the stock an equal weight ...	https://www.com-unik.info/	http://com-unik.info/	http://www.com-unik.info/	https://www.com-unik.info/2020/12/04/perspecta-nyseprsp-raised-to-hold-at-valuengine.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.americanbankingnews.com/2020/11/26/victory-capital-management-inc-has-18-87-million-stake-in-perspecta-inc-nasdaqprsp.html		isNewsHost			"[{""url"":""https://www.marketbeat.com/logos/generic-stocks.jpg""},{""url"":""https://www.marketbeat.com/scripts/TextAdNewsSites.ashx?color=bc4342""},{""url"":""https://www.analystratings.net/NYSE/PRSP/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.com-unik.info-435141516		Eileen French	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.com-unik.info	274	
https://hackaday.io/event/175347-learning-dsp-and-sdr-hack-chat/log/186008-hack-chat-transcript-part-1	11/11/20 4:14:52 PM	11/11/20 4:05:50 PM	11/11/20 4:16:31 PM	Hack Chat Transcript, Part 1	...project, a free and open source SDR framework, and 3) I'm a research engineer at Perspecta Labs as my full time gig where I do a lot of SDR, machine learning, and spectrum sensing related work.  Marc Lichtman12:02 PMI recently put together a free...	Hack Chat Transcript, Part 1	OK all, big crowd today. A warm welcome to all of you who came over via RTL-SDR.com, and to everyone else. I'm Dan, a staff writer here at Hackaday, and I'll be the mod today for Dr. Marc Lichtman as we dive into Learning SDR and DSP!  Welcome, Marc!...	https://hackaday.io/	http://hackaday.io/	http://hackaday.io/	https://hackaday.io/event/175347-learning-dsp-and-sdr-hack-chat/log/186008-hack-chat-transcript-part-1	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://hackaday.io/event/175347-learning-dsp-and-sdr-hack-chat/log/186008-hack-chat-transcript-part-1		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://hackaday.io/hacker/1011964""},{""url"":""https://www.xilinx.com/products/silicon-devices/soc/rfsoc.html""},{""url"":""https://hackaday.io/hacker/42426""},{""url"":""https://hackaday.io/hacker/343124""},{""url"":""https://pysdr.org/index.html""},{""url"":""https://hackaday.io/hacker/1130229""},{""url"":""https://hackaday.io/hacker/1130039""},{""url"":""http://www.pysdr.org""},{""url"":""https://hackaday.io/hacker/1130232""},{""url"":""http://rtl-sdr.com/""},{""url"":""https://hackaday.io/hacker/1130193""},{""url"":""https://greatscottgadgets.com/hackrf/""},{""url"":""http://www.pysdr.org/""},{""url"":""https://hackaday.io/hacker/544655""},{""url"":""https://limemicro.com/community/ultra-low-cost-limesdr-based-nmr-spectrometer/""},{""url"":""https://hackaday.io/hacker/536609""},{""url"":""https://www.rtl-sdr.com/about-rtl-sdr/""},{""url"":""https://hackaday.io/hacker/127217""},{""url"":""https://wiki.gnuradio.org/index.php/HamRadio""},{""url"":""https://hackaday.io/hacker/420341""},{""url"":""https://www.xilinx.com/""},{""url"":""https://hackaday.io/hacker/1130269""},{""url"":""https://pysdr.org/content/pluto_advanced.html#transmitting-over-the-air-legally""},{""url"":""https://hackaday.io/hacker/2632""},{""url"":""https://github.com/rpp0/gr-lora""},{""url"":""https://hackaday.io/hacker/92847""},{""url"":""https://wiki.gnuradio.org/index.php/Main_Page""},{""url"":""RTL-SDR.com""},{""url"":""https://hackaday.io/hacker/1130263""},{""url"":""https://hackaday.io/hacker/1130040""},{""url"":""https://hackaday.io/hacker/1130260""},{""url"":""https://hackaday.io/hacker/10287""},{""url"":""https://hackaday.io/hacker/112624""},{""url"":""www.pysdr.org""}]"	https://cdn.hackaday.io/images/1168911604606147861.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1200000	0	0	0	0						0.0	0.0	ex:hackaday.io-0			0	DAY	UNKNOWN									0.0	0.0	Africa	British Indian Ocean Territory	io	British Indian Ocean Territory	Diego Garcia	72.59765625	-7.294921875	0	631578			631578	0		0	hackaday.io	2781	
https://www.watchlistnews.com/new-mexico-educational-retirement-board-sells-4500-shares-of-perspecta-inc-nasdaqprsp/5059999.html	11/16/20 5:05:01 AM	11/16/20 4:54:43 AM	11/16/20 5:06:26 AM	New Mexico Educational Retirement Board Sells 4,500 Shares of Perspecta Inc. (NASDAQ:PRSP)	...shares of Perspecta during the first quarter worth $104,000. LSV Asset Management grew its stake in shares of Perspecta by ... shares of Perspecta in the 2nd quarter worth $221,000. Profund Advisors LLC bought a new stake in shares of Perspecta in the...	New Mexico Educational Retirement Board Sells 4,500 Shares of Perspecta Inc. (NASDAQ:PRSP)	New Mexico Educational Retirement Board trimmed its stake in shares of Perspecta Inc. (NASDAQ:PRSP) by 13.8% during the third quarter, according to its most recent disclosure with the Securities and Exchange Commission. The institutional investor own...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/new-mexico-educational-retirement-board-sells-4500-shares-of-perspecta-inc-nasdaqprsp/5059999.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/perspecta-nasdaqprsp-lowered-to-strong-sell-at-bidaskclub/4944650.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/financial-terms/track-portfolio-google-finance/""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1620410715		Hanz Christensen	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	714	
https://www.americanbankingnews.com/2020/12/01/state-street-corp-sells-274290-shares-of-perspecta-inc-nasdaqprsp.html	12/01/20 5:42:46 AM	11/30/20 11:38:50 PM	12/01/20 5:44:35 AM	State Street Corp Sells 274,290 Shares of Perspecta Inc. (NASDAQ:PRSP)	...in Perspecta during the 2nd quarter worth about $56,771,000. Principal Financial Group Inc. grew its holdings in Perspecta ... 29,023 shares in the last quarter.  Perspecta  Perspecta stock opened at $22.42 on Tuesday. The company has a 50 day moving...	State Street Corp Sells 274,290 Shares of Perspecta Inc. (NASDAQ:PRSP)	State Street Corp trimmed its holdings in shares of Perspecta Inc. (NASDAQ:PRSP) by 5.9% during the 3rd quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owne...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/12/01/state-street-corp-sells-274290-shares-of-perspecta-inc-nasdaqprsp.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isQuestion,isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/TextAdNewsSites.ashx?color=2f6f85""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.americanbankingnews.com	782	
https://www.marketscreener.com/quote/stock/PERSPECTA-INC-43499858/news/PERSPECTA-INC-Results-of-Operations-and-Financial-Condition-Regulation-FD-Disclosure-Financial-31740778/	11/10/20 4:35:57 PM	11/10/20 4:28:07 PM	11/10/20 4:37:00 PM	PERSPECTA INC. : Results of Operations and Financial Condition...	"02 Results of Operations and Financial Condition.  November 10, 2020 , Perspecta Inc.  (the ""Company"") issued a press..."	PERSPECTA INC. : Results of Operations and Financial Condition, Regulation FD Disclosure, Financial Statements and Exhibits (form 8-K)	"Item 2.02 Results of Operations and Financial Condition.  November 10, 2020 , Perspecta Inc.  (the ""Company"") issued a press release announcing its financial results for the fiscal quarter ended October 2, 2020 . A copy of the press release is furnis..."	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/quote/stock/PERSPECTA-INC-43499858/news/PERSPECTA-INC-Results-of-Operations-and-Financial-Condition-Regulation-FD-Disclosure-Financial-31740778/	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			"[{""url"":""https://investors.perspecta.com""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	4250000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1770833			1770833	0		0	www.marketscreener.com	319	
https://www.com-unik.info/2020/11/21/perspecta-inc-prsp-to-issue-quarterly-dividend-of-0-07-on-january-15th.html	11/21/20 10:57:41 AM	11/21/20 4:48:45 AM	11/21/20 10:59:27 AM	Perspecta Inc. (PRSP) to Issue Quarterly Dividend of $0.07 on January 15th	... Perspecta has a dividend payout ratio of 13.0% indicating that its dividend is sufficiently covered by earnings.  Perspecta ... price is $21.36. Perspecta has a 1-year low of $14.03 and a 1-year high of $29.44.  Perspecta (NASDAQ:PRSP) last released...	Perspecta Inc. (PRSP) to Issue Quarterly Dividend of $0.07 on January 15th	Perspecta Inc. (NASDAQ:PRSP) announced a quarterly dividend on Thursday, November 12th, reports. Shareholders of record on Tuesday, November 24th will be paid a dividend of 0.07 per share on Friday, January 15th. This represents a $0.28 annualized di...	https://www.com-unik.info/	http://com-unik.info/	http://www.com-unik.info/	https://www.com-unik.info/2020/11/21/perspecta-inc-prsp-to-issue-quarterly-dividend-of-0-07-on-january-15th.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.com-unik.info/2020/11/21/perspecta-inc-prsp-to-issue-quarterly-dividend-of-0-07-on-january-15th.html		isClusterMainDoc,isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/dividend/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/scripts/TextAdNewsSites.ashx?color=bc4342""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.com-unik.info-29786023		Carolyn Dwyer	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.com-unik.info	506	
