url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.foxnews.com/politics/biden-mum-on-defense-sec-pick-as-progressives-push-against-flournoy-top-contender	11/24/20 3:36:22 PM	11/24/20 3:07:19 PM	11/24/20 3:39:36 PM	Biden mum on defense secretary pick as progressives push against top contender Flournoy	...holding a number of other Pentagon positions. In 2018, she joined consulting firm Booz Allen Hamilton and co-founded defense consulting firm WestExec Advisor.  In 2007, she co-founded think tank Center for a New American Security, which has been...	Biden mum on defense secretary pick as progressives push against top contender Flournoy	Fox News Flash top headlines for November 24  As President-elect announced the core of his incoming national security team on Monday, he withheld one key name: his pick for defense secretary.  And while sources told Fox News Biden is planning to nomi...	https://www.foxnews.com/	http://foxnews.com/	http://www.foxnews.com/	https://www.foxnews.com/politics/biden-mum-on-defense-sec-pick-as-progressives-push-against-flournoy-top-contender	en	0	100	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT	https://www.politico.com/news/2020/11/23/transition-biden-secretary-defense-440123		isNewsHost,isQuestion			"[{""url"":""https://www.nbcnews.com/politics/2020-election/michele-flournoy-would-be-first-woman-run-pentagon-may-bring-n1248686""},{""url"":""http://video.foxnews.com/v/6025576909001""},{""url"":""https://twitter.com/RoKhanna/status/1330689482773979136""},{""url"":""https://www.politico.com/news/2020/11/23/transition-biden-secretary-defense-440123""},{""url"":""https://www.foxnews.com/category/politics/defense/secretary-of-defense""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	34	7	0	0	0	0	0	0	0	0	0	14	9	186000000	0	0	0	0						0.0	0.0	ex:www.foxnews.com-1943036211		morgan phillips fox news	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	64	69662920			69662920	0		0	www.foxnews.com	587	
https://www.oregonlive.com/politics/2020/11/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon.html	11/14/20 5:22:11 PM	11/14/20 4:14:41 PM	11/14/20 5:23:44 PM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	FILE- In this Feb. 22, 2010, file photo then-Defense Undersecretary for Policy Michele Flournoy, left, talks with Marines Lt. Gen. John Paxton, director for operations, the Joint Staff, talk on Capitol Hill in Washington. Flournoy, a politically mode...	https://www.oregonlive.com/	http://oregonlive.com/	http://www.oregonlive.com/	https://www.oregonlive.com/politics/2020/11/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon.html	en	20	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.dailymail.co.uk/wires/ap/article-8948905/Biden-likely-break-barriers-pick-woman-lead-Pentagon.html		containsImage,hasImage,isNewsHost			"[{""url"":""https://www.oregonlive.com/resizer/xOCpaJZi4RxPhPBsw-3XBX5pwd0=/450x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/DK5BAFCTINAAXF6CR2MJUGH7TU.jpg""}]"	https://www.oregonlive.com/resizer/FjOE3pwvHkh0ZqiRVlcB8DRQaQw=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/DK5BAFCTINAAXF6CR2MJUGH7TU.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	48	1476	0	0	0	0	0	0	0	0	0	10	73	2900000	0	0	0	0						0.0	0.0	ex:www.oregonlive.com-1683894441		associated press	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Oregon	Salem, Oregon	-123.0194091796875	44.92584228515625	1607	2071428			2071428	0		0	www.oregonlive.com	1066	
https://www.haaretz.com/us-news/biden-adds-another-history-making-name-to-his-pentagon-short-list-1.9334812	11/29/20 6:33:12 AM	11/29/20 6:23:00 AM	11/29/20 6:35:13 AM	Biden Adds Another History-making Name to His Pentagon Short List	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden Adds Another History-making Name to His Pentagon Short List	President-elect Joe Biden has been expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet. However, Biden has r...	https://www.haaretz.com/	http://haaretz.com/	http://www.haaretz.com/	https://www.haaretz.com/us-news/biden-adds-another-history-making-name-to-his-pentagon-short-list-1.9334812	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.ksbw.com/article/biden-pick-woman-to-lead-pentagon/34676230		containsImage,hasImage,isNewsHost			[]	https://img.haarets.co.il/img/1.9334826/3265635244.JPG	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	17	39	0	0	0	0	0	0	0	0	0	11	5	3100000	0	0	0	0						0.0	0.0	ex:www.haaretz.com-0			0	DAY	UNKNOWN									0.0	0.0	Asia	Israel	il	Jerusalem District	Jerusalem	35.2056884765625	31.78070068359375	72	1722222			1722222	0		0	www.haaretz.com	1163	
https://www.nationalreview.com/2020/11/palantirs-eye-popping-rally/	11/25/20 7:12:56 PM	11/25/20 7:02:06 PM	11/25/20 8:21:35 PM	The Capital Note: Palantir’s Eye-popping Rally	Palantir’s market cap dwarfs those of competitors in government IT, such as Booz Allen Hamilton and Leidos; even if investors expect it to become the dominant contractor, that alone cannot justify the $50 billion valuation.  Not to mention that...	The Capital Note: Palantir’s Eye-popping Rally	Welcome to the Capital Note, a newsletter about business, finance and economics. On the menu today: Palantir shares skyrocket, a giant of labor economics passes away, Slack in acquisition talks with Salesforce, and Yellen’s plans for Treasury-Fed coo...	https://www.nationalreview.com/	http://nationalreview.com/	http://www.nationalreview.com/	https://www.nationalreview.com/2020/11/palantirs-eye-popping-rally/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.nationalreview.com/2020/11/palantirs-eye-popping-rally/		isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.nationalreview.com/2020/09/the-capital-note-a-spac-fund-palantirs-public-listing/""},{""url"":""https://www.wsj.com/articles/salesforce-has-held-talks-to-buy-slack-technologies-11606326392?mod=hp_lead_pos1""},{""url"":""https://www.bloomberg.com/news/articles/2020-11-06/thiel-backed-palantir-soars-as-biden-inches-closer-to-victory?sref=KgEBWdKh""},{""url"":""https://www.nationalreview.com/author/daniel-tenreiro/""},{""url"":""https://www.nationalreview.com/2020/07/trumps-weird-pick-for-acting-pentagon-tech-chief/""},{""url"":""https://www.bloomberg.com/news/articles/2020-11-25/yellen-set-to-restore-treasury-fed-cooperation-with-eye-on-gop?srnd=economics-vp&amp;sref=KgEBWdKh""},{""url"":""https://www.bloomberg.com/opinion/articles/2020-11-21/did-trump-s-economic-policy-work-better-than-obama-s-a-debate?sref=KgEBWdKh""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	10	0	0	0	0	0	0	0	0	0	0	12	0	5220000	0	0	0	0						0.0	0.0	ex:www.nationalreview.com-1538615479		Daniel Tenreiro	0	DAY	MALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	22	3070588			3070588	0		0	www.nationalreview.com	1300	
https://thehill.com/policy/defense/overnights/525783-overnight-defense-5-us-service-members-killed-in-international	11/12/20 6:49:07 PM	11/12/20 6:31:30 PM	11/12/20 7:24:55 PM	Overnight Defense: 5 US service members killed in international peacekeeping helicopter crash in...	...contractors among its clients. She is also on the board of defense contractor Booz Allen Hamilton.  Pocan and Lee’s letter does not mention Flournoy. Rather, they “strongly” urge Biden to “reject the mistaken nominations of the Trump era.”  Wider...	Overnight Defense: 5 US service members killed in international peacekeeping helicopter crash in Egypt | Progressives warn Biden against Defense nominee with contractor ties | Trump executive order to ban investment in Chinese military-linked companies	Happy Thursday and welcome to Overnight Defense. I'm Rebecca Kheel, and here's your nightly guide to the latest developments at the Pentagon, on Capitol Hill and beyond. CLICK HERE to subscribe to the newsletter.  THE TOPLINE: Five U.S. service membe...	https://thehill.com/	http://thehill.com/	http://thehill.com/	https://thehill.com/policy/defense/overnights/525783-overnight-defense-5-us-service-members-killed-in-international	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://thehill.com/policy/defense/overnights/525783-overnight-defense-5-us-service-members-killed-in-international		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://bit.ly/2IvbbB6""},{""url"":""https://brook.gs/3plMK9L""},{""url"":""http://www.email.thehill.com/thehillreg/thehillreg/pref.action?lid=3""},{""url"":""https://twitter.com/JoeBiden/status/1326968002839908353""},{""url"":""https://thehill.com/policy/defense/525660-americans-among-7-members-of-peacekeeping-force-killed-in-egypt-helicopter""},{""url"":""https://thehill.com/homenews/senate/525598-senate-majority-battle-snags-biden-cabinet-hopefuls""},{""url"":""https://thehill.com/policy/national-security/525753-trump-signs-executive-order-banning-investment-in-chinese-companies""}]"	https://thehill.com/sites/default/files/styles/thumb_small_article/public/egyptianusflags_090418getty.jpg	640	360			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	1	7	29100000	0	0	0	0						0.0	0.0	ex:thehill.com-435107303		rkheel@thehill.com (Rebecca Kheel)	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	8	15645161			15645161	0		0	thehill.com	1034	
https://www.consultancy-me.com/news/3163/kpmg-adds-five-new-partners-to-its-dubai-team	11/05/20 5:55:11 AM	11/05/20 5:55:05 AM	11/05/20 9:11:50 AM	KPMG adds five new partners to its Dubai team	...partnership, having previously served Big Four firms PwC (as a partner) and Deloitte, Booz Allen Hamilton (also a partner) and strategy consulting firm Strategy& (then Booz & Company) for over eight years. At KPMG, he leads the Enterprise Systems...	KPMG adds five new partners to its Dubai team	Global accounting and consulting firm KPMG has admitted five new partners into the partnership of its Dubai office.  Fahad Kazim has been appointed a partner in the Corporate Finance practice, part of the Deal Advisory division. He joins externally, ...	https://www.consultancy-me.com/	http://consultancy-me.com/	http://www.consultancy-me.com/	https://www.consultancy-me.com/news/3163/kpmg-adds-five-new-partners-to-its-dubai-team	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.consultancy-me.com/news/3163/kpmg-adds-five-new-partners-to-its-dubai-team		containsImage,hasImage,isClusterMainDoc,isNewsHost			[]	https://www.consultancy-me.com/illustrations/news/spotlight/2020-11-05-105134248-Fahad-Kazim_-Goncalo-Traquina_-Fady-Kassatly_-Andrew-Monro_-Hiren-Amin.jpg	546	312			0	0			SEARCH / Competitors / Booz Allen Hamilton	1	0	0	0	0	0	0	0	0	0	0	3	0	20000	0	0	0	0						0.0	0.0	ex:www.consultancy-me.com-2091673705		consultancy-me.com	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	4	20000			20000	0		0	www.consultancy-me.com	590	
https://www.mprnews.org/story/2020/11/14/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon	11/14/20 10:47:30 AM	11/14/20 10:33:35 AM	11/14/20 11:09:19 AM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.  Michele Flournoy, a polit...	https://www.mprnews.org/	http://mprnews.org/	http://www.mprnews.org/	https://www.mprnews.org/story/2020/11/14/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.hindustantimes.com/world-news/joe-biden-likely-to-break-barriers-pick-woman-to-lead-pentagon/story-mk4EUZToWP8bnR5fOIifZO.html		isNewsHost			"[{""url"":""https://support.mpr.org/mprnews-instory""},{""url"":""https://img.apmcdn.org/1eb153b477f84196784788e547e372ed10c0d429/normal/372615-20201114-flournoy01.jpg""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	82	2362	0	0	0	0	0	0	0	0	0	3	145	530000	0	0	0	0						0.0	0.0	ex:www.mprnews.org-1683894441		associated press	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2592	481818			481818	0		0	www.mprnews.org	990	
https://www.indiatvnews.com/news/world/joe-biden-pentagon-head-michele-flournoy-first-woman-665230	11/16/20 11:44:57 AM	11/16/20 10:20:39 AM	11/16/20 11:48:14 AM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet. Michele Flournoy, a politi...	https://www.indiatvnews.com/	http://indiatvnews.com/	http://www.indiatvnews.com/	https://www.indiatvnews.com/news/world/joe-biden-pentagon-head-michele-flournoy-first-woman-665230	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.dailymail.co.uk/wires/ap/article-8948905/Biden-likely-break-barriers-pick-woman-lead-Pentagon.html		containsImage,hasImage,isNewsHost			"[{""url"":""2019.In""}]"	https://resize.indiatvnews.com/en/resize/newbucket/715_-/2020/11/pentagon-1605539556.jpg	715	402			0	0			SEARCH / Competitors / Booz Allen Hamilton	1	121	0	0	0	0	0	0	0	0	0	4	0	4420000	0	0	0	0						0.0	0.0	ex:www.indiatvnews.com-1658034800		washington	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	126	2946666			2946666	0		0	www.indiatvnews.com	968	
https://www.wsj.com/articles/bidens-delay-on-defense-pick-gives-rise-to-dissent-11606689856	11/29/20 5:57:59 PM	11/29/20 5:44:00 PM	11/29/20 6:00:05 PM	Biden’s Delay on Defense Pick Gives Rise to Dissent	  Several progressive groups, however, are mounting a campaign against her nomination, citing her role as a board member of Booz Allen Hamilton Holding Corp., a Pentagon contractor, and her support of the surge of troops in Afghanistan during the...	Biden’s Delay on Defense Pick Gives Rise to Dissent	President-elect Joe Biden’s looming decision on who should run the Pentagon has become a surprisingly competitive contest that pits former top Defense Department official Michèle Flournoy against an array of potential candidates, including a retired ...	https://www.wsj.com/	http://wsj.com/	http://www.wsj.com/	https://www.wsj.com/articles/bidens-delay-on-defense-pick-gives-rise-to-dissent-11606689856	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.counterpunch.org/2020/11/23/should-michele-flournoy-be-secretary-of-defense/		containsImage,hasImage,isNewsHost			"[{""url"":""https://www.wsj.com/articles/biden-taps-john-kerry-to-help-regain-global-leadership-on-climate-change-11606166941?mod=article_inline""},{""url"":""RootsAction.org""},{""url"":""https://www.wsj.com/articles/biden-cabinet-picks-face-scrutiny-over-ties-to-westexec-firm-11606331281?mod=article_inline""},{""url"":""https://twitter.com/sethmoulton/status/1331654041684897793""},{""url"":""https://images.wsj.net/im-265720?width=620&amp;size=1.5""},{""url"":""https://www.rtx.com/Our-Company/corporate-governance/lloyd-j-austin-iii""},{""url"":""https://images.wsj.net/im-265718?width=620&amp;size=0.6666666666666666""},{""url"":""https://images.wsj.net/im-265719?width=620&amp;size=0.6666666666666666""},{""url"":""https://www.wsj.com/market-data/quotes/LMT""},{""url"":""https://www.wsj.com/market-data/quotes/RTX""},{""url"":""https://www.wsj.com/articles/national-security-picks-combine-diverse-backgrounds-singular-aims-11606238622?mod=article_inline""},{""url"":""https://www.lockheedmartin.com/en-us/who-we-are/leadership-governance/board-of-directors/jeh-johnson.html""}]"	https://images.wsj.net/im-265721	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	16	53	0	0	0	0	0	0	0	0	0	30	37	59900000	0	0	0	0						0.0	0.0	ex:www.wsj.com-60358643		biography	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	136	32204300			32204300	0		0	www.wsj.com	963	
https://washingtontechnology.com/articles/2020/11/18/telos-ipo-filing.aspx	11/18/20 10:38:46 AM	11/18/20 10:05:15 AM	11/18/20 10:40:04 AM	Already somewhat public, Telos' IPO further illuminates strategy	...days after the 10th anniversary of Booz Allen Hamilton’s offering)  PAE and Parsons are much larger in size at $2.8 billion ... suspects of federal systems integrators: Booz Allen Hamilton, General Dynamics, Lockheed Martin, Northrop Grumman and...	Already somewhat public, Telos' IPO further illuminates strategy	COMPANIES  Already somewhat public, Telos' IPO further illuminates strategy  Nov 18, 2020  On Thursday, the government market will see its third listing on a public stock exchange and second initial public offering in two years when cybersecurity fir...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/articles/2020/11/18/telos-ipo-filing.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/2020/11/18/telos-ipo-filing.aspx		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://washingtontechnology.com/articles/2020/02/19/pae-public-whats-next.aspx""},{""url"":""https://washingtontechnology.com/articles/2019/08/01/parsons-ceo-harrington-and-the-ipo-strategy.aspx""}]"	https://washingtontechnology.com/articles/2020/11/18/-/media/GIG/Washington-Technology/Staff/Ross-Wilkers.jpg	300	300			0	0			SEARCH / Competitors / Booz Allen Hamilton	2	0	0	0	0	0	0	0	0	0	0	4	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1602425806		ross wilkers	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	6	50000			50000	0		0	washingtontechnology.com	732	
https://www.pilotonline.com/military/vp-nw-biden-pentagon-woman-20201114-dce7zp746ngvdcgjwxmwy7eg4a-story.html	11/14/20 10:35:26 AM	11/14/20 10:27:09 AM	11/14/20 12:14:56 PM	Biden, in historic step, expected to choose woman to lead Pentagon - The Virginian-Pilot	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden, in historic step, expected to choose woman to lead Pentagon - The Virginian-Pilot	President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.Michele Flournoy, a politic...	https://www.pilotonline.com/	http://pilotonline.com/	http://www.pilotonline.com/	https://www.pilotonline.com/military/vp-nw-biden-pentagon-woman-20201114-dce7zp746ngvdcgjwxmwy7eg4a-story.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.krmg.com/news/politics/biden-likely-break/UDJYFSPYM6ZOPMMKZYC4WJBNAM/		containsImage,hasImage,isNewsHost			"[{""url"":""2019.In""}]"	https://www.pilotonline.com/resizer/kDPs9UE6OeVMMmZV2AReE9lrsNo=/415x291/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/JSK253DTGND732JE3G6I2NTLSE.jpg	415	291			0	0			SEARCH / Competitors / Booz Allen Hamilton	26	289	0	0	0	0	0	0	0	0	0	5	28	610000	0	0	0	0						0.0	0.0	ex:www.pilotonline.com-492369997		lolita c. baldor and robert burns	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	348	469230			469230	0		0	www.pilotonline.com	967	
https://inthesetimes.com/article/joe-biden-feminism-michele-flournoy-susan-rice-war-militarism-foreign-policy	11/18/20 4:10:53 PM	11/18/20 3:17:51 PM	11/18/20 4:12:53 PM	The Women Activists Rejecting Biden’s Pro-War “Feminism”	...pro-war orientation they oppose. She sits on the board of military contractor Booz Allen Hamilton, and in 2007 co-founded the hawkish liberal think tank Center for a New American Security (CNAS), which is funded by weapons contractors including...	The Women Activists Rejecting Biden’s Pro-War “Feminism”	As the incoming administration of Joe Biden is celebrated for advancing women’s rights through the likely appointment of hawkish women to high-status positions, anti-war feminists are seeking to counter the broadly held assumption that putting a woma...	https://inthesetimes.com/	http://inthesetimes.com/	http://inthesetimes.com/	https://inthesetimes.com/article/joe-biden-feminism-michele-flournoy-susan-rice-war-militarism-foreign-policy	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://inthesetimes.com/article/joe-biden-feminism-michele-flournoy-susan-rice-war-militarism-foreign-policy		containsImage,containsVideo,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://inthesetimes.com/article/joe-biden-yemen-war-saudi-arabia-presidential-election-foreign-policy""},{""url"":""https://inthesetimes.com/article/girl-power-feminism-imperialism-hillary-clinton-mj-hegar-year-of-woman""},{""url"":""https://www.businessinsider.com/joe-biden-tipped-to-appoint-first-woman-as-pentagon-chief-2020-11""},{""url"":""https://www.thedailybeast.com/libya-airstrikes-hillary-clinton-and-the-women-who-called-for-war""},{""url"":""https://inthesetimes.com/features/joe-biden-iraq-war-vote-democratic-primary-2020.html""},{""url"":""https://theintercept.com/2018/06/16/yemen-foreign-policy-united-states/""},{""url"":""https://www.boozallen.com/e/bio/board-of-directors/michele-flournoy.html""},{""url"":""https://www.cnas.org/support-cnas/cnas-supporters""},{""url"":""https://www.youtube.com/watch?feature=youtu.be&amp;v=LL84JqQIbFs&amp;fbclid=IwAR26enY6xt7WYgBta-x7trZ8o2sAtg0rx_MTWdKR-VrdqLSAmdsnMTeYFrQ&amp;app=desktop&amp;ab_channel=CODEPINK""},{""url"":""https://www.huffingtonpost.ca/entry/pentagon-leaders_n_871519""},{""url"":""https://inthesetimes.com/article/christians-united-for-israel-zionism-john-hagee-donald-trump-israel-palestine-iran""},{""url"":""https://www.thedailybeast.com/michele-flournoy-helped-escalate-an-endless-war-in-afghanistan-will-she-end-it-as-bidens-defense-secretary""},{""url"":""https://amp.cnn.com/cnn/2020/11/15/politics/biden-transition-team-diversity/index.html""},{""url"":""https://www.cnn.com/2020/11/10/politics/pentagon-policy-official-resigns/index.html""},{""url"":""https://www.feministpeaceinitiative.org/pdf/index/visionfempeace.pdf""},{""url"":""https://www.cnbc.com/2020/11/17/nongovernment-national-security-experts-brief-biden-as-trump-resists-transition.html""},{""url"":""https://merip.org/2020/09/birth-defects-and-the-toxic-legacy-of-war-in-iraq/""},{""url"":""https://apnews.com/article/joe-biden-donald-trump-cabinets-michele-flournoy-veterans-075636e576e33b14bb3f69ed75627a7d""},{""url"":""https://inthesetimes.com/article/center-new-american-security-cnas-kamala-harris-foreign-policy-2020""},{""url"":""https://www.usatoday.com/story/news/2019/10/08/navajo-uranium-found-women-babies-new-mexico-study/3907899002/""},{""url"":""https://inthesetimes.com/article/saudi-arabia-obama-ben-rhodes-samantha-power-jamal-khashoggi-yemen-war""},{""url"":""https://www.newsweek.com/women-color-should-ones-remaking-us-foreign-policy-opinion-1548013""},{""url"":""https://twitter.com/MiekeEoyang/status/1327300779183644672""}]"	https://inthesetimes.com/imager/s3_us-east-1_amazonaws_com/in-these-times/flournoy_01c8ac7cc3b849e525e370bc51344120.jpg	0	0		http://www.youtube.com/watch?v=LL84JqQIbFs	0	0			SEARCH / Competitors / Booz Allen Hamilton	211	670	0	0	0	0	0	0	0	0	0	79	45	230000	0	0	0	0						0.0	0.0	ex:inthesetimes.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Illinois	Springfield, Illinois	-89.6539306640625	39.82269287109375	1005	164285			164285	0		0	inthesetimes.com	1807	
