url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://howtoearnbitcoinresearch.blogspot.com/2020/11/weekend-edition-bozzuto-advances-plans.html	11/14/20 8:41:16 AM	11/14/20 8:35:12 AM	11/14/20 8:42:23 AM	Weekend Edition: Bozzuto advances plans in downtown Bethesda; GDIT HQ sells	GDIT's headquarters in Falls Church has sold; Douglas sells significant chunk of its ... apartments on the edge of downtown Bethesda  GDIT's headquarters in Falls Church has sold  Douglas sells significant chunk...	Weekend Edition: Bozzuto advances plans in downtown Bethesda; GDIT HQ sells	GDIT's headquarters in Falls Church has sold; Douglas sells significant chunk of its New City DC land near Ivy City  Weekend Edition  November 14, 2020                   Quick Links:  Digital Edition |  Subscription Renewal |  Change of Address  Bozz...	https://howtoearnbitcoinresearch.blogspot.com/	http://blogspot.com/	http://howtoearnbitcoinresearch.blogspot.com/	https://howtoearnbitcoinresearch.blogspot.com/2020/11/weekend-edition-bozzuto-advances-plans.html	en	0	10	27	0	BLOG,BLOG_OTHER	TEXT			containsImage,containsVideo,hasImage,isEdited			"[{""url"":""http://click.bizjournals.com/SW0Y2P0JxkC08UNex00S0q1""},{""url"":""http://click.bizjournals.com/Tc8UR0N0x00eJWO2kxC0PY0""},{""url"":""http://click.bizjournals.com/b000ePWxRUEkYNx20200JC8""},{""url"":""https://assets.bizjournals.com/lib/img/washington/morningcall/logo225.png""},{""url"":""https://media.bizj.us/view/img/11549467/tynansusan11111914-cx-web""},{""url"":""http://click.bizjournals.com/R00xCJxW0P0020NkUUYRi8e""},{""url"":""http://click.bizjournals.com/c0Ce20NU0x8WkxPY00JCR00""},{""url"":""http://click.bizjournals.com/a02ekx0x0U0J003YKW8MCNP""},{""url"":""http://click.bizjournals.com/Q0RY0JW0US2x0k8xPe0gCN0""},{""url"":""http://click.bizjournals.com/Y0PCReh8N000J0k2xWU0TYx""},{""url"":""http://click.bizjournals.com/e8eJPY020k0WUR00CxdxN0P""},{""url"":""http://click.bizjournals.com/s0HMkxx0JW800Ue0CN20P0Y""},{""url"":""http://click.bizjournals.com/gX0JC8x0020xWY0PUk0elRN""},{""url"":""https://tpc.googlesyndication.com/simgad/16706630638117159?""},{""url"":""http://click.bizjournals.com/I0xkNUJ0xCNb8P200R0WY0e""},{""url"":""http://click.bizjournals.com/f00RPex0JQ0kxW20U8YeN0C""},{""url"":""http://click.bizjournals.com/U01N0CY0xWeUPR02x80k0DJ""},{""url"":""https://tpc.googlesyndication.com/simgad/13162458278598434113?""},{""url"":""http://click.bizjournals.com/I0xkIUJ0xCN68P200R0WY0e""},{""url"":""http://click.bizjournals.com/GxW0YR20JmCYU0Px0ke0N80""},{""url"":""http://click.bizjournals.com/VJWpk0ePSx0Y200UxC0N080""},{""url"":""https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsse3_2t3dlla9OXxEs3NPTwSRHCJQ6rLIvbRGguSmQXakDJGxcwZ4fZ5J8k12RAma2x6KE5Em4Km8NVfyg7630g_27BPQdYxg8hJ8mZ6OWl8BUYWn-jw_0v4A2w2CdZPIWMgkyEyYs-gtI2WtsrRDAILpqopa6E9AeNSE3c34Wi2_jGQ4Yl5fjiGMe5_3vG5O4jAeu""},{""url"":""https://media.bizj.us/view/img/10068969/washingtondc-federalreserve0001-0003hdr""},{""url"":""https://jkelbmwup9.execute-api.us-east-1.amazonaws.com/Prod/ad/impression?lineitem_id=5491487758&amp;creative_id=138308272683&amp;advertiser_id=4821665704&amp;product_name=daily_update_washington&amp;market=washington&amp;position=textad1&amp;send_date=20""},{""url"":""https://tpc.googlesyndication.com/simgad/18126937438608379347?""},{""url"":""https://media.bizj.us/view/img/11904891/jim-wink""},{""url"":""http://click.bizjournals.com/XPx0N3Wk8e00YRCJ002xUF0""},{""url"":""https://media.bizj.us/view/img/11904339/fernandezdarren-c-002""},{""url"":""https://bounceexchange.com/tag/em/2080.gif""},{""url"":""http://click.bizjournals.com/z00J2Px00kCW86SxUNveY00""},{""url"":""http://click.bizjournals.com/mk008f20Ce0PxxNJWRR0UY0""},{""url"":""https://media.bizj.us/view/img/11904564/high-09225""},{""url"":""http://click.bizjournals.com/wWJY8CPUx00e0Nx4k002G0R""},{""url"":""http://click.bizjournals.com/JW2xU00KxY088RJePN00kC0""},{""url"":""https://media.bizj.us/view/img/10567660/screen-shot-2017-08-09-at-102225-am""},{""url"":""https://media.bizj.us/view/img/11901859/screen-shot-2020-11-09-at-94326-am""},{""url"":""http://click.bizjournals.com/kUknx08e0RN02WP0Jx0ZC0Y""},{""url"":""http://click.bizjournals.com/O0R0NC0Y02ke8UxJ070PxJW""},{""url"":""http://click.bizjournals.com/Bx0eaU2Y8000CkRW0JMxN0P""},{""url"":""http://click.bizjournals.com/VJWuk0ePSx0Y200UxC0N580""},{""url"":""http://click.bizjournals.com/hxNxICW0eU0000PM8k20Y1J""},{""url"":""http://click.bizjournals.com/wWJY8CPUx00e0Nxjk002V0R""},{""url"":""https://media.bizj.us/view/img/11903703/john-wagner""},{""url"":""http://click.bizjournals.com/rC040Y2SeWtxJ8UxN0k00P0""},{""url"":""http://click.bizjournals.com/z00J2Px00kCW8HRxUN5eY00""},{""url"":""http://click.bizjournals.com/trk?t=1&mid=NjczLVVXWS0yMjk6MDoxOTYwNzE6MzAxNzI3OjE4Mzg0MTM6MzkzMDIxOjk6NjQ5OTc3OjMwNDU4NjAyMzpqYW1nZGkubmV3dHJlbmRpbmdvZmZlcnNAYmxvZ2dlci5jb20%3D""},{""url"":""http://click.bizjournals.com/L0C2YW00xeJMkU2JN0x0P08""},{""url"":""http://click.bizjournals.com/tPYN20kSUJ0xs0e8WC000x3""},{""url"":""http://click.bizjournals.com/U09N0CY0xWeUPR02x80k0LJ""},{""url"":""http://click.bizjournals.com/SW0Y2P0JxkC08UNex00M0ZG""}]"	https://media.bizj.us/view/img/11904891/jim-wink*100xx1896-2528-76-0.jpg	100	133		http://www.youtube.com/watch?v=JJpXybUojFI	0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:howtoearnbitcoinresearch.blogspot.com-3358297		mr.b	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	howtoearnbitcoinresearch.blogspot.com	398	
https://www.francenewstoday.com/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	11/25/20 2:47:35 PM	11/25/20 1:54:36 PM	11/25/20 2:49:02 PM	General Dynamics Information Technology Awarded $241 Million Multi-Cloud...	Nov. 25, 2020 /PRNewswire/ — General Dynamics Information Technology (GDIT), a business unit of General Dynamics... More information about General Dynamics Information Technology is available at www.gdit.com. More information about General...	General Dynamics Information Technology Awarded $241 Million Multi-Cloud Contract by Centers for Medicare and Medicaid Services – France News Today	FALLS CHURCH, Va., Nov. 25, 2020 /PRNewswire/ — General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE:GD), announced today it has been awarded a new contract by the Department of Health and Human Services Centers f...	https://www.francenewstoday.com/	http://francenewstoday.com/	http://www.francenewstoday.com/	https://www.francenewstoday.com/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	en	0	90	14	0	BLOG,BLOG_OTHER	TEXT	https://virginialatinonews.com/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/		containsImage,hasImage,isEdited			"[{""url"":""www.gdit.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2993660-1&amp;h=2785243082&amp;u=http%3A%2F%2Fwww.gdit.com%2F&amp;a=www.gdit.com""},{""url"":""Medicare.gov""},{""url"":""Healthcare.gov.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2993660-1&amp;h=410292687&amp;u=http%3A%2F%2Fwww.gd.com%2F&amp;a=www.gd.com""},{""url"":""www.gd.com""}]"	https://www.francenewstoday.com/wp-content/uploads/2020/11/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services-1.jpg	0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.francenewstoday.com-208576605		adminnoticias	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.francenewstoday.com	278	
https://www.huewire.com/capitalcio-announces-recipients-of-2020-cio-of-the-year-orbie-awards/	11/21/20 11:33:14 PM	11/21/20 11:30:18 PM	11/21/20 11:34:45 PM	CapitalCIO Announces Recipients of 2020 CIO of the Year ORBIE Awards	Executives from Department of Defense, Maximus, General Dynamics Information Technology, Alion Science and Technology, U.S. Department of Justice/Office of Justice Programs, Mercy Health Services…  (PRWeb November 20, 2020)	CapitalCIO Announces Recipients of 2020 CIO of the Year ORBIE Awards	Executives from Department of Defense, Maximus, General Dynamics Information Technology, Alion Science and Technology, U.S. Department of Justice/Office of Justice Programs, Mercy Health Services…  (PRWeb November 20, 2020)	https://www.huewire.com/	http://huewire.com/	http://www.huewire.com/	https://www.huewire.com/capitalcio-announces-recipients-of-2020-cio-of-the-year-orbie-awards/	en	0	0	3	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.huewire.com-92668751		admin	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	McLean, Virginia	-77.1734619140625	38.93280029296875	0	0			0	0		0	www.huewire.com	29	
https://www.maximitalia.it/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	11/18/20 9:09:58 PM	11/18/20 3:15:00 PM	11/18/20 9:11:31 PM	Announcing AppianGOVERNMENT 2020 | IT Modernization at the Speed of Low-Code	...sponsors Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, and ICF; and Gold sponsor...   L'articolo Announcing AppianGOVERNMENT 2020 – IT Modernization at the Speed of Lo … proviene da Maxim...	Announcing AppianGOVERNMENT 2020 | IT Modernization at the Speed of Low-Code	Experience the Value of Low-Code and Hyperautomation through Live Keynotes from Senior Government Leaders, Interactive Training Sessions, Product Demonstrations and more  MCLEAN, Va., Nov. 18, 2020 /PRNewswire/ –Â Appian (NASDAQ: APPN), a leading pro...	https://www.maximitalia.it/	http://maximitalia.it/	http://www.maximitalia.it/	https://www.maximitalia.it/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	en	0	85	37	0	BLOG,BLOG_OTHER	TEXT	https://www.foodandwineitalia.com/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/		isEdited			"[{""url"":""https://www.addtoany.com/add_to/twitter?linkurl=https%3A%2F%2Fwww.maximitalia.it%2Fannouncing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code%2F&#38;linkname=Announcing%20AppianGOVERNMENT%202020%20%E2%80%93%20IT%20Modernization%20at%20the""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover-150x113.jpg""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover-376x282.jpg""},{""url"":""www.appian.com.""},{""url"":""https://www.maximitalia.it/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover.jpg""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover-273x205.jpg""},{""url"":""https://www.addtoany.com/add_to/facebook?linkurl=https%3A%2F%2Fwww.maximitalia.it%2Fannouncing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code%2F&#38;linkname=Announcing%20AppianGOVERNMENT%202020%20%E2%80%93%20IT%20Modernization%20at%20the""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover-632x474.jpg""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover-582x437.jpg""},{""url"":""https://www.addtoany.com/share#url=https%3A%2F%2Fwww.maximitalia.it%2Fannouncing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code%2F&""},{""url"":""https://www.maximitalia.it""},{""url"":""https://www.maximitalia.it/wp-content/uploads/2020/05/adnkronos_cover-300x225.jpg""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.maximitalia.it-971124309		adnkronos	0	DAY	UNKNOWN									0.0	0.0	Europe	Italy	it	Province of Rome	Rome	12.4859619140625	41.89361572265625	0	0			0	0		0	www.maximitalia.it	433	
https://www.stl.news/louisiana-governor-technology-agreement-with-university-shreveport/362717/	11/10/20 2:58:43 PM	11/10/20 2:41:47 PM	11/10/20 3:00:39 PM	Louisiana Governor: Technology Agreement with University Shreveport	...three years.  Other I-20 Cyber Corridor milestones include the growth of General Dynamics Information Technology employment to more than 1,000 at the National Cyber Research Park and other locations; and the April 2019 announcement that Fortune 500...	Louisiana Governor: Technology Agreement with University Shreveport	Gov. Edwards Announces Technology Agreement with Louisiana State University Shreveport  LA () Today, Gov. John Bel Edwards and Chancellor Larry Clark of Louisiana State University Shreveport announced a more than $3 million agreement to advance stude...	https://www.stl.news/	http://stl.news/	http://www.stl.news/	https://www.stl.news/louisiana-governor-technology-agreement-with-university-shreveport/362717/	en	0	85	5	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.stl.news/louisiana/""},{""url"":""https://en.wikipedia.org/wiki/John_Bel_Edwards""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	50000	0	0	0	0						0.0	0.0	ex:www.stl.news-614131954		publisher 2	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Missouri	St. Louis	-90.2362060546875	38.63616943359375	1	50000			50000	0		0	www.stl.news	964	
https://www.brproud.com/news/local-news/virtual-career-fair-to-offer-tech-jobs-across-louisiana/	12/02/20 1:59:54 PM	12/02/20 1:59:28 PM	12/02/20 2:02:06 PM	Virtual career fair to offer tech jobs across Louisiana	...candidates in the software and IT services industry.  “Louisiana’s growing software and IT sector is ideally suited for ... Lafayette) DXC Technology (New Orleans) GDIT (Bossier City) Globalstar (Covington) IBM (Baton Rouge, Monroe) L3 Harris...	Virtual career fair to offer tech jobs across Louisiana	Virtual career fair to offer tech jobs across Louisiana  by: Staff Report | Editor@thewestsidejournal.com  Dec 2, 2020 / 12:59 PM CST   / Dec 2, 2020 / 12:59 PM CST  Virtual career fair to offer tech jobs across Louisiana  by: Staff Report | Editor@t...	https://www.brproud.com/	http://brproud.com/	http://www.brproud.com/	https://www.brproud.com/news/local-news/virtual-career-fair-to-offer-tech-jobs-across-louisiana/	en	0	30	7	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.brproud.com/wp-content/uploads/sites/80/2020/04/GettyImages-1069139292.jpg?w=1024&amp;h=592&amp;crop=1""},{""url"":""https://opportunitylouisiana.us11.list-manage.com/track/click?u=9c462a7a6966e2a33fafcab7c&amp;id=5fc69cca0e&amp;e=30bef251c1""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	0	0	0	0						0.0	0.0	ex:www.brproud.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	72222			72222	0		0	www.brproud.com	339	
https://www.aerotechnews.com/blog/2020/11/18/contract-briefs-111/	11/18/20 4:09:22 PM	11/18/20 3:28:44 PM	11/18/20 4:11:00 PM	Contract Briefs	The Naval Sea Systems Command, Washington, D.C., is the contracting activity (N00024-21-C-4440).  General Dynamics Information Technology Inc., Fairfax, Va., is awarded a $49,565,721 modification (P00028) to previously awarded, cost-plus-fixed-fee...	Contract Briefs	U.S. Navy  LPI Technical Services,* Chesapeake, Va., (N64498-21-D-4001); Continental Tide Defense Systems Inc.,* Reading, Penn., (N64498-21-D-4002); Amee Bay LLC,* Hanahan, S.C., (N64498-21-D-4003); and NDI Engineering Co.,* Thorofare, N.J., (N64498-...	https://www.aerotechnews.com/	http://aerotechnews.com/	http://www.aerotechnews.com/	https://www.aerotechnews.com/blog/2020/11/18/contract-briefs-111/	en	0	40	1	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.aerotechnews.com/wp-content/uploads/2020/10/contracts.jpg""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.aerotechnews.com-1141938244		tomlear	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	California	Sacramento, California	-121.4703369140625	38.57574462890625	0	20000			20000	0		0	www.aerotechnews.com	1125	
https://trajectorymagazine.com/weekly-geoint-community-news-173/	11/09/20 4:00:07 PM	11/09/20 12:07:23 PM	11/09/20 4:01:39 PM	Weekly GEOINT Community News	...Enterprise Cloud Contract  General Dynamics Information Technology (GDIT), was the Defense Enterprise Office Solutions ... based on the latest commercial technology. GDIT will stand up and accredit DEOS cloud environments as well as support the...	Weekly GEOINT Community News	NGA’s Primary Commercial Imagery Delivery System Now Includes Small Satellites  The National Geospatial-Intelligence Agency (NGA)’s primary unclassified delivery system now features small satellite commercial imagery, enabling federal government and ...	https://trajectorymagazine.com/	http://trajectorymagazine.com/	http://trajectorymagazine.com/	https://trajectorymagazine.com/weekly-geoint-community-news-173/	en	0	55	2	0	BLOG,BLOG_OTHER	TEXT			containsVideo,isEdited			"[{""url"":""https://www.nga.mil/news/1604592982730_NGAs_primary_commercial_imagery_delivery_system_no.html""},{""url"":""https://news.northropgrumman.com/news/releases/northrop-grumman-demonstrates-successful-open-mission-systems-compliant-advanced-sensor""},{""url"":""https://news.lockheedmartin.com/2020-11-05-Fourth-Lockheed-Martin-Built-GPS-III-Satellites-On-Board-Engine-Now-Propelling-It-To-Orbit""},{""url"":""https://woolpert.com/resource/woolpert-welcomes-ryan-thomas-as-program-director-for-energy-market/""}]"		0	0		http://vimeo.com/trajectoryonlocation	0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:trajectorymagazine.com-111580262		USGIF	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Virginia	Herndon, Virginia	-77.3931884765625	38.97125244140625	0	0			0	0		0	trajectorymagazine.com	550	
https://washingtonexec.com/2020/11/where-are-they-now-kevin-kelly/#comment-87743	11/05/20 10:41:03 PM	11/05/20 8:55:53 AM	11/05/20 10:42:43 PM		...CSC). I began to ponder on his leadership qualities even during my tenure at CSC, now GDIT. Mr. Kelly was passionate about the work we performed under TFM-M. He always exhibited solid leadership skills; a man of true integrity, a people person who...		I was drawn to read this article and was struck by the name. I immediately remembered Kevin Kelly, a leader my boss reported to at the Computer Sciences Corporation (CSC). I began to ponder on his leadership qualities even during my tenure at CSC, no...	https://washingtonexec.com/	http://washingtonexec.com/	http://washingtonexec.com/	https://washingtonexec.com/2020/11/where-are-they-now-kevin-kelly/	en	0	100	0	5	BLOG,BLOG_OTHER	TEXT			isComment,isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:washingtonexec.com-602545693		Trudy Buckmann	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	washingtonexec.com	158	
https://www.fedhealthit.com/2020/12/palantir-technologies-recruits-rising-growth-leader-maria-yakovlev-to-support-fda-fed-health/	12/02/20 5:51:41 AM	12/02/20 5:18:11 AM	12/02/20 5:53:31 AM	Palantir Technologies recruits rising growth leader Maria Yakovlev to support FDA/Fed Health	...decreasing total cost of ownership.  FDA Capture & Program Manager – General Dynamics Information Technology Technical Account Manager, FDA Program – Leidos Senior Associate –...	Palantir Technologies recruits rising growth leader Maria Yakovlev to support FDA/Fed Health	Maria Yakovlev, armed with the perspective she can bring from her decade of experience supporting the Food and Drug Administration ( FDA), to include recent responsibility for growth and capture across the FDA Account as well as program management fo...	https://www.fedhealthit.com/	http://fedhealthit.com/	http://www.fedhealthit.com/	https://www.fedhealthit.com/2020/12/palantir-technologies-recruits-rising-growth-leader-maria-yakovlev-to-support-fda-fed-health/	en	0	45	30	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.linkedin.com/in/maria-yakovlev-00769454/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	30000	0	0	0	0						0.0	0.0	ex:www.fedhealthit.com-906487126		jackie gilbert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	30000			30000	0		0	www.fedhealthit.com	103	
https://www.pharmaceuticaldaily.com/altimmune-announces-third-quarter-2020-financial-results-and-provides-a-business-update/	11/09/20 7:47:23 PM	11/09/20 4:05:00 PM	11/09/20 7:49:28 PM	Altimmune Announces Third Quarter 2020 Financial Results and Provides a Business Update	...Vaccine Company (DVC), a General Dynamics Information Technology (GDIT) company, to assist in coordinating U.S. Government ... Vaccine Company (DVC), a General Dynamics Information Technology (GDIT) company, to assist in coordinating U.S. Government...	Altimmune Announces Third Quarter 2020 Financial Results and Provides a Business Update	GAITHERSBURG, Md., Nov. 09, 2020 (GLOBE NEWSWIRE) — Altimmune, Inc. (Nasdaq: ALT), a clinical-stage biopharmaceutical company, today announced financial results for the three and nine months ended September 30, 2020 and provided a business update.  “...	https://www.pharmaceuticaldaily.com/	http://pharmaceuticaldaily.com/	http://www.pharmaceuticaldaily.com/	https://www.pharmaceuticaldaily.com/altimmune-announces-third-quarter-2020-financial-results-and-provides-a-business-update/	en	0	100	20	0	BLOG,BLOG_OTHER	TEXT	https://www.technologytimes.pk/2020/11/09/pakistan-plans-to-increase-the-share-of-industrial-sector-to-30-percent/		isEdited,isQuestion			"[{""url"":""www.altimmune.com""},{""url"":""https://www.globenewswire.com/Tracker?data=6qxA43sT7vhoTdngARbsHyW_9_fwMLjGKKGZTig9LBkptVBY9sQZBrrediLNjUNgy5i-uMbKIdfxFSybuwyx1J6TDq43c4BLgnqe3bV12_QJp-P5kRuHq9cEN_u9y2esW6sgq4g4ArD4-a_10VqtQZ5_EXGmcf1JDvFsAMR5dEM=""},{""url"":""https://www.globenewswire.com/Tracker?data=T4NrICSHFgg7Ej7FdwvUmXSHH99K5h-g162O_RUN17YyIU3deuAuWo2X0DS4WIcEYEKSvYO1KH_nKAwbPTgULQ==""},{""url"":""http://public.viavid.com/index.php?id=142319""},{""url"":""https://www.globenewswire.com/Tracker?data=-xkfgOYbVv1OCtxGrACglrWCnxJoZUo_aZZcEGsS_7T4Yl4XITwzsV_CLeM9Jq3rUIzO-fjDqjNIntyTNpV_6NNEZsiEo_-vWk7lN0m0mmwrhyrXjnuJpPQPraeaDyFHYls1hId8YEt7T5miBDsAVg==""},{""url"":""www.biorxiv.org/content/10.1101/2020.10.10.331348v1""},{""url"":""https://www.globenewswire.com/Tracker?data=DhjXHm8imGQpNmkaQj9qjwNn4Y6dmlSnsfHDRxVij7XRYhIDOIQVVHZsLbTdOZitma2pcOiLKUK5sHCehnT_24BifLowdherjH2j1GhbVIg=""},{""url"":""www.sec.gov""},{""url"":""www.epicclinicalstudy.com""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0						0.0	0.0	ex:www.pharmaceuticaldaily.com-455317189		globenewswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	0			0	0		0	www.pharmaceuticaldaily.com	4818	
