url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.prnewswire.co.uk/news-releases/eversana-tm-adds-powerful-predictive-analytics-platform-with-hvh-precision-analytics-acquisition-848592267.html	07/15/20 9:24:12 AM	07/15/20 9:00:00 AM	07/15/20 9:25:47 AM	EVERSANA™ adds powerful predictive analytics platform with HVH Precision Analytics acquisition	Previously owned by Havas Health & You and Perspecta, and leveraging analytic expertise originally honed to support...	EVERSANA™ adds powerful predictive analytics platform with HVH Precision Analytics acquisition	Strengthens integrated commercial services with RWD and AI/ML Platform  CHICAGO, July 15, 2020EVERSANA™, the leading provider of commercial services to the life science industry, today announced the acquisition of HVH Precision Analytics and its pred...	https://www.prnewswire.co.uk/	http://prnewswire.co.uk/	http://www.prnewswire.co.uk/	https://www.prnewswire.co.uk/news-releases/eversana-tm-adds-powerful-predictive-analytics-platform-with-hvh-precision-analytics-acquisition-848592267.html	en	0	90	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.ots.at/presseaussendung/OTS_20200715_OTS0158/eversanatm-erwirbt-leistungsstarke-predictive-analytics-plattform-durch-uebernahme-von-hvh-precision-analytics		isNewsHost,isEdited			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2858118-1&amp;h=1913410681&amp;u=http%3A%2F%2Fwww.eversana.com%2F&amp;a=EVERSANA""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	500000	0	0	0	0						0.0	0.0	ex:www.prnewswire.co.uk-281784991		EVERSANA	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	263157			263157	0		0	prnewswire.co.uk	101	
https://www.careercast.com/jobs/image-scientist-springfield-va-22150-117770421-d	07/10/20 3:27:51 AM	07/10/20 3:27:00 AM	07/10/20 3:29:25 AM	Image Scientist at Perspecta in Springfield, VA 22150	...results.  About Perspecta  What matters to our nation, is what matters to us. At Perspecta, everything we do, from ... categories.  As a government contractor, Perspecta abides by the following provision  Pay Transparency Nondiscrimination...	Image Scientist at Perspecta in Springfield, VA 22150	Business Group Highlights  Intelligence  The Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agen...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/image-scientist-springfield-va-22150-117770421-d	en	20	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isEdited			"[{""url"":""https://perspecta.com/eeo-aa""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	careercast.com	812	
https://www.dailypolitical.com/2020/07/05/perspecta-inc-nasdaqprsp-given-average-recommendation-of-hold-by-brokerages.html	07/05/20 3:27:11 AM	07/04/20 8:24:54 PM	07/05/20 3:27:15 AM	Perspecta Inc (NASDAQ:PRSP) Given Average Recommendation of “Hold” by Brokerages	...of Perspecta from an “outperform” rating to a “neutral” rating in a research report on Tuesday, June 9th.  Perspecta  PRSP ... shares during the last quarter.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services to...	Perspecta Inc (NASDAQ:PRSP) Given Average Recommendation of “Hold” by Brokerages	Perspecta Inc (NASDAQ:PRSP) has received an average rating of “Hold” from the seven research firms that are presently covering the firm, MarketBeat.com reports. Two research analysts have rated the stock with a sell rating and five have issued a hold...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/07/05/perspecta-inc-nasdaqprsp-given-average-recommendation-of-hold-by-brokerages.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/financial-terms/how-libor-rate-is-calculated/""},{""url"":""https://www.sec.gov/Archives/edgar/data/1659490/000172467020000015/xslF345X03/wf-form4_158689664886429.xml""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/""},{""url"":""MarketBeat.com""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-68629208		Stacy Sanders	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	dailypolitical.com	787	
https://www.lelezard.com/en/news-19329311.html	07/09/20 9:15:15 AM	07/09/20 8:02:08 AM	07/09/20 9:15:33 AM	Perspecta named an ITIL® 4 Foundation accredited training organization	...resilience.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta named an ITIL® 4 Foundation accredited training organization	,  Perspecta named an ITIL® 4 Foundation accredited training organization  CHANTILLY, Va., July 9, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has been named an enterprise-wid...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19329311.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-named-an-ITIL-4-Foundation-accredited-training-organization-30899527/		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""http://www.prnewswire.fr/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	lelezard.com	517	
https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82828627/perspecta-schedules-first-quarter-fiscal-year-2021	07/09/20 4:45:12 PM	07/08/20 10:15:00 PM	07/09/20 4:47:05 PM	Perspecta schedules first quarter fiscal year 2021 earnings release and conference call	...call.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta schedules first quarter fiscal year 2021 earnings release and conference call	CHANTILLY, Va., July 9, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today it will issue its first quarter and fiscal year 2021 earnings press release after close of market on Thursday, Augu...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82828627/perspecta-schedules-first-quarter-fiscal-year-2021	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-named-an-ITIL-4-Foundation-accredited-training-organization-30899527/		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""www.prnewswire.com/news-releases/perspecta-schedules-first-quarter-fiscal-year-2021-earnings-release-and-conference-call-301091132.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH59081&amp;sd=2020-07-09""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	266170			266170	0		0	advfn.com	401	
https://washingtontechnology.com/Blogs/Editors-Notebook/2020/07/NGEN-protest-decisions-revealed.aspx	07/14/20 5:50:58 PM	07/14/20 8:40:00 AM	07/14/20 5:52:22 PM	GAO reveals NGEN decisions	...standard 12-pages, but Perspecta’s is a 31-page whopper. Incumbent Perspecta continues its fight and has filed a protest at ... of Perspecta's court challenge remain under seal, but the GAO decision offers hints at what is bothering Perspecta and...	GAO reveals NGEN decisions	GAO reveals NGEN decisions  The Government Accountability Office has dropped its written decisions denying Perspecta’s and General Dynamics IT’s protests of the Navy NGEN award that went to Leidos.  GAO made its rulings in June but they went through ...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/Blogs/Editors-Notebook/2020/07/NGEN-protest-decisions-revealed.aspx	en	20	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/Blogs/Editors-Notebook/2020/07/NGEN-protest-decisions-revealed.aspx		isClusterMainDoc,isNewsHost,isEdited			"[{""url"":""https://www.gao.gov/assets/710/708124.pdf""},{""url"":""https://www.gao.gov/assets/710/708099.pdf""},{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/02/saic-unisys-fed-deal.aspx""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-266871161		nick wakeman	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	0	35714			35714	0		0	washingtontechnology.com	729	
https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82850506/perspecta-labs-awarded-37-million-darpa-contract	07/14/20 9:22:41 AM	07/14/20 2:45:00 AM	07/14/20 9:25:15 AM	Perspecta Labs awarded $37 million DARPA contract to improve network card speed	...hardware.  About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta Labs awarded $37 million DARPA contract to improve network card speed	CHANTILLY, Va., July 14, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), announced today that its innovative applied research arm, Perspecta Labs, received a prime contract award on the Defense Advanced Research Projects Agency (DARPA) Fast Network...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82850506/perspecta-labs-awarded-37-million-darpa-contract	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://de.advfn.com/p.php?article=82850506&pid=nmona		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH62320&amp;sd=2020-07-14""},{""url"":""www.prnewswire.com/news-releases/perspecta-labs-awarded-37-million-darpa-contract-to-improve-network-card-speed-301093047.html""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	266170			266170	0		0	advfn.com	515	
https://www.careercast.com/jobs/aerospace-engineer-king-of-prussia-pa-19406-115983250-d	07/20/20 3:39:51 AM	07/20/20 3:39:00 AM	07/20/20 3:41:22 AM	Aerospace Engineer at Perspecta in King of Prussia, PA 19406	Perspecta is a company founded on a diverse set of capabilities and skills, bound ... adapt, to go further.  When you join Perspecta, you ally yourself with some of the smartest, most dedicated people in the...	Aerospace Engineer at Perspecta in King of Prussia, PA 19406	Perspecta is a company founded on a diverse set of capabilities and skills, bound together by a single promise: we never stop solving our nations most complex challenges.Our team of engineers, analysts, and developers work tirelessly to create innova...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/aerospace-engineer-king-of-prussia-pa-19406-115983250-d	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/systems-engineer-king-of-prussia-pa-19406-115983248-d		isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	www.careercast.com	495	
https://www.americanbankingnews.com/2020/07/13/apg-asset-management-n-v-increases-stock-holdings-in-perspecta-inc-nasdaqprsp.html	07/13/20 5:08:34 AM	07/13/20 5:06:54 AM	07/13/20 5:08:46 AM	APG Asset Management N.V. Increases Stock Holdings in Perspecta Inc (NASDAQ:PRSP)	...Perspecta currently has an average rating of “Hold” and an average price target of $25.00.  About Perspecta  Perspecta Inc ... insider trades for Perspecta Inc (NASDAQ:PRSP).  Receive News & Ratings for Perspecta Daily - Enter your email address...	APG Asset Management N.V. Increases Stock Holdings in Perspecta Inc (NASDAQ:PRSP)	APG Asset Management N.V. raised its stake in Perspecta Inc (NASDAQ:PRSP) by 67.2% during the 1st quarter, according to its most recent Form 13F filing with the Securities & Exchange Commission. The fund owned 192,107 shares of the company’s stock af...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/07/13/apg-asset-management-n-v-increases-stock-holdings-in-perspecta-inc-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/brokerages-set-perspecta-inc-nasdaqprsp-pt-at-24-33/4353276.html		isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.sec.gov/Archives/edgar/data/1659490/000172467020000018/xslF345X03/wf-form4_158716112837997.xml""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	americanbankingnews.com	849	
http://www.crweworld.com/article/news-provided-by-pr-newswire/1618342/perspecta-awarded-34-million-program-for-us-army-munitions-management	07/22/20 9:26:51 AM	07/22/20 9:04:51 AM	07/22/20 9:28:40 AM	Perspecta awarded $34 million program for U.S. Army munitions management	...environment.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta awarded $34 million program for U.S. Army munitions management	CHANTILLY, Va., July 22, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received an award to continue work on the U.S. Army's Total Ammunition Management Information System (...	http://www.crweworld.com/	http://crweworld.com/	http://www.crweworld.com/	http://www.crweworld.com/article/news-provided-by-pr-newswire/1618342/perspecta-awarded-34-million-program-for-us-army-munitions-management	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-awarded-34-million-program-for-U-S-Army-munitions-management-30969861/		isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2864341-1&amp;h=2310037984&amp;u=http%3A%2F%2Fmarkets.financialcontent.com%2Fprnews%2Fquote%3FSymbol%3DPRSP&amp;a=PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1000000	0	0	0	0						0.0	0.0	ex:www.crweworld.com-1684183812		your technology team	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	344827			344827	0		0	www.crweworld.com	511	
https://dakotafinancialnews.com/2020/07/05/perspecta-nasdaqprsp-rating-lowered-to-strong-sell-at-bidaskclub.html	07/05/20 4:59:38 AM	07/05/20 4:54:41 AM	07/05/20 5:00:03 AM	Perspecta (NASDAQ:PRSP) Rating Lowered to Strong Sell at BidaskClub	...target of $25.00.  Perspecta  Perspecta stock opened at $22.87 on Friday. Perspecta has a 1-year low of $14.03 and a 1-year ... shares in the last quarter.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services to...	Perspecta (NASDAQ:PRSP) Rating Lowered to Strong Sell at BidaskClub	Perspecta (NASDAQ:PRSP) was downgraded by BidaskClub from a “sell” rating to a “strong sell” rating in a research report issued to clients and investors on Friday, BidAskClub  Several other analysts also recently weighed in on PRSP. Wedbush downgrade...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/07/05/perspecta-nasdaqprsp-rating-lowered-to-strong-sell-at-bidaskclub.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://dakotafinancialnews.com/2020/05/12/american-international-group-inc-has-6-36-million-stock-holdings-in-perspecta-inc-nasdaqprsp.html		isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""http://bidaskclub.com/""},{""url"":""https://www.sec.gov/Archives/edgar/data/1659490/000172467020000015/xslF345X03/wf-form4_158689664886429.xml""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.sec.gov/Archives/edgar/data/1659490/000172467020000018/xslF345X03/wf-form4_158716112837997.xml""},{""url"":""http://www.bidaskclub.com/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-339443233		Thomas Dobrow	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	1	10000			10000	0		0	dakotafinancialnews.com	750	
https://www.biznewsindex.com/news/perspecta-labs-awarded-contract-on-darpa-s-fastnics-program	07/14/20 9:36:25 AM	07/14/20 9:16:24 AM	07/14/20 9:36:50 AM	Perspecta Labs Awarded Contract On Darpa S Fastnics Program and related news	Los Angeles-based AECOM Technical Services Inc. has been awarded a $9 million one-year contract for part three of the Shipyard Infrastructure Optimization Program, or SIOP, at Pearl Harbor Naval Shipyard and Intermediate Maintenance Facility, Navy...	Perspecta Labs Awarded Contract On Darpa S Fastnics Program and related news	Los Angeles-based AECOM Technical Services Inc. has been awarded a $9 million one-year contract for part three of the Shipyard Infrastructure Optimization Program, or SIOP, at Pearl Harbor Naval Shipyard and Intermediate Maintenance Facility, Navy o....	https://www.biznewsindex.com/	http://biznewsindex.com/	http://www.biznewsindex.com/	https://www.biznewsindex.com/news/perspecta-labs-awarded-contract-on-darpa-s-fastnics-program	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.biznewsindex.com/news/perspecta-labs-awarded-contract-on-darpa-s-fastnics-program		isClusterMainDoc,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	0	0	0	0						0.0	0.0	ex:www.biznewsindex.com-2026864934		theflyonthewall	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Florida	Westchester, Florida	-80.3375244140625	25.74920654296875	0	25000			25000	0		0	biznewsindex.com	38	
https://www.finanzen.at/nachrichten/aktien/perspecta-schedules-first-quarter-fiscal-year-2021-earnings-release-and-conference-call-1029382157	07/09/20 4:20:45 PM	07/09/20 4:16:05 PM	07/09/20 4:22:14 PM	Perspecta schedules first quarter fiscal year 2021 earnings release and conference call	...call.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta schedules first quarter fiscal year 2021 earnings release and conference call	CHANTILLY, Va., July 9, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today it will issue its first quarter and fiscal year 2021 earnings press release after close of market on Thursday, Augu...	https://www.finanzen.at/	http://finanzen.at/	http://www.finanzen.at/	https://www.finanzen.at/nachrichten/aktien/perspecta-schedules-first-quarter-fiscal-year-2021-earnings-release-and-conference-call-1029382157	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-named-an-ITIL-4-Foundation-accredited-training-organization-30899527/		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""www.prnewswire.com/news-releases/perspecta-schedules-first-quarter-fiscal-year-2021-earnings-release-and-conference-call-301091132.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH59081&amp;sd=2020-07-09""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	600000	0	0	0	0						0.0	0.0	ex:www.finanzen.at-1572055514		Thursday	0	DAY	FEMALE									0.0	0.0	Europe	Austria	at	Vienna	Vienna	16.3641357421875	48.19976806640625	0	600000			600000	0		0	finanzen.at	401	
https://www.dailypolitical.com/2020/07/11/guggenheim-capital-llc-boosts-position-in-perspecta-inc-nasdaqprsp.html	07/11/20 6:34:16 AM	07/10/20 11:32:49 PM	07/11/20 6:34:17 AM	Guggenheim Capital LLC Boosts Position in Perspecta Inc (NASDAQ:PRSP)	...in Perspecta during the fourth quarter worth $38,000. Marshall Wace LLP acquired a new position in shares of Perspecta in... acquired a new stake in shares of Perspecta during the first quarter valued at $104,000.  Perspecta  A number of research...	Guggenheim Capital LLC Boosts Position in Perspecta Inc (NASDAQ:PRSP)	Guggenheim Capital LLC raised its position in Perspecta Inc (NASDAQ:PRSP) by 35.7% during the 1st quarter, according to its most recent disclosure with the SEC. The fund owned 26,817 shares of the company’s stock after purchasing an additional 7,059 ...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/07/11/guggenheim-capital-llc-boosts-position-in-perspecta-inc-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/brokerages-set-perspecta-inc-nasdaqprsp-pt-at-24-33/4353276.html		containsImage,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/dividends/monthly-dividend-payers/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	300	300			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-68629208		Stacy Sanders	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	dailypolitical.com	789	
https://www.newslocker.com/en-us/region/atlanta/perspecta-to-open-regional-headquarters-at-georgia-cyber-center/	06/23/20 7:22:24 PM	06/23/20 12:05:00 PM	06/23/20 7:22:37 PM	The Race To Resupply Medical Stockpile For Second Coronavirus Wave	Perspecta Inc., one of the country’s largest government IT and professional services providers, is opening a regional office at the Georgia Cyber Center in Augusta. The...	The Race To Resupply Medical Stockpile For Second Coronavirus Wave	Perspecta Inc., one of the country’s largest government IT and professional services providers, is opening a regional office at the Georgia Cyber Center in Augusta. The investment is expected to create 178 jobs, according to a news release from Gov. ...	https://www.newslocker.com/	http://newslocker.com/	http://www.newslocker.com/	https://www.newslocker.com/en-us/region/atlanta/perspecta-to-open-regional-headquarters-at-georgia-cyber-center/	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isNewsHost,isEdited			[]	https://img.newslocker.com/2020/06/23/210509778_725.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	230000	0	0	0	0						0.0	0.0	ex:www.newslocker.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	153333			153333	0		0	newslocker.com	79	
