url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.newswire.ca/news-releases/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-807943448.html	09/17/20 8:34:58 AM	09/17/20 8:30:00 AM	09/17/20 8:36:18 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /CNW Telbec/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.newswire.ca/	http://newswire.ca/	http://www.newswire.ca/	https://www.newswire.ca/news-releases/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-807943448.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""https://rt.newswire.ca/rt.gif?NewsItemId=C4758&amp;Transmission_Id=202009170830CANADANWCANADAPR_C4758&amp;DateId=20200917""},{""url"":""cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=3828342937&amp;u=https%3A%2F%2Fwww.sec.gov%2F&amp;a=www.sec.gov""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""},{""url"":""www.sec.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	1	0	1100000	0	0	0	0						0.0	0.0	ex:www.newswire.ca-701980363		CGI Inc.	0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	1	916666			916666	0		0	www.newswire.ca	1238	
https://www.tmcnet.com/usubmit/2020/09/17/9222194.htm	09/17/20 11:22:52 AM	09/17/20 8:46:23 AM	09/17/20 11:23:35 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owed U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	[September 17, 2020]  CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution  Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to...	https://www.tmcnet.com/	http://tmcnet.com/	http://www.tmcnet.com/	https://www.tmcnet.com/usubmit/2020/09/17/9222194.htm	en	0	100	0	5	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=C4758&amp;Transmission_Id=202009170830CANADANWCANADAPR_C4758&amp;DateId=20200917""},{""url"":""cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=3828342937&amp;u=https%3A%2F%2Fwww.sec.gov%2F&amp;a=www.sec.gov""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=1664349749&amp;u=https%3A%2F%2Fwww.sedar.com%2F&amp;a=www.sedar.com""},{""url"":""www.sedar.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""},{""url"":""www.sec.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	980000	0	0	0	0						0.0	0.0	ex:www.tmcnet.com-1274290947		Powered by TMC	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	576470			576470	0		0	www.tmcnet.com	1231	
https://www.insidertracking.com/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution	09/17/20 8:35:17 AM	09/17/20 7:54:34 AM	09/17/20 8:36:37 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /CNW Telbec/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.insidertracking.com/	http://insidertracking.com/	http://www.insidertracking.com/	https://www.insidertracking.com/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""https://rt.newswire.ca/rt.gif?NewsItemId=C4758&amp;Transmission_Id=202009170830CANADANWCANADAPR_C4758&amp;DateId=20200917""},{""url"":""cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.insidertracking.com-1254370280		FAIRFAX, VA	0	DAY	FEMALE									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	45833			45833	0		0	www.insidertracking.com	1211	
https://www.finanzen.at/nachrichten/aktien/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-1029598639	09/17/20 8:56:25 AM	09/17/20 8:36:55 AM	09/17/20 8:58:05 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /PRNewswire/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.finanzen.at/	http://finanzen.at/	http://www.finanzen.at/	https://www.finanzen.at/nachrichten/aktien/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-1029598639	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=MO27929&amp;sd=2020-09-17""},{""url"":""www.sedar.com""},{""url"":""www.sec.gov""},{""url"":""cgi.com.""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	600000	0	0	0	0						0.0	0.0	ex:www.finanzen.at-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Austria	at	Vienna	Vienna	16.3641357421875	48.19976806640625	0	600000			600000	0		0	www.finanzen.at	1216	
https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html	09/17/20 8:34:37 AM	09/17/20 8:30:00 AM	09/17/20 8:35:53 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...mortgage lenders have the necessary funds to provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc., dedicated to partnering with federal agencies to provide solutions for defense...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /PRNewswire/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.prnewswire.com/	http://prnewswire.com/	http://www.prnewswire.com/	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=MO27929&amp;Transmission_Id=202009170830PR_NEWS_USPR_____MO27929&amp;DateId=20200917""},{""url"":""cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=3828342937&amp;u=https%3A%2F%2Fwww.sec.gov%2F&amp;a=www.sec.gov""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=1664349749&amp;u=https%3A%2F%2Fwww.sedar.com%2F&amp;a=www.sedar.com""},{""url"":""www.sedar.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""},{""url"":""www.sec.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	6380000	0	0	0	0						0.0	0.0	ex:www.prnewswire.com-701980363		CGI Inc.	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3987500			3987500	0		0	www.prnewswire.com	1212	
https://www.finanzen.net/nachricht/aktien/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-9305868	09/17/20 8:43:22 AM	09/17/20 7:57:04 AM	09/17/20 8:45:42 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...provide loans to customers.  About CGI Federal CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /PRNewswire/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.finanzen.net/	http://finanzen.net/	http://www.finanzen.net/	https://www.finanzen.net/nachricht/aktien/cgi-to-support-ginnie-mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-9305868	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=MO27929&amp;sd=2020-09-17""},{""url"":""www.sedar.com""},{""url"":""www.sec.gov""},{""url"":""cgi.com.""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	10000000	0	0	0	0						0.0	0.0	ex:www.finanzen.net-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	5000000			5000000	0		0	www.finanzen.net	1216	
https://www.marketscreener.com/quote/stock/CGI-INC-54202298/news/CGI-to-support-Ginnie-Mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-man-31313700/	09/17/20 8:40:12 AM	09/17/20 8:31:21 AM	09/17/20 8:42:21 AM	CGI : to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...provide loans to customers.  About CGI Federal CGI Federal Inc.  is a wholly-owned operating subsidiary of CGI Inc...	CGI : to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA , Sept. 17, 2020  /CNW Telbec/ - CGI  (NYSE: GIB) (TSX: GIB.A) has been selected by the Government...	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/quote/stock/CGI-INC-54202298/news/CGI-to-support-Ginnie-Mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-man-31313700/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""https://c212.net/c/img/favicon.png?sn=MO27929&amp;sd=2020-09-17""},{""url"":""www.sedar.com""},{""url"":""www.sec.gov""},{""url"":""cgi.com.""},{""url"":""http://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	4250000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1770833			1770833	0		0	www.marketscreener.com	1222	
https://www.law360.com/cybersecurity-privacy/articles/1308480	09/09/20 5:48:14 PM	09/09/20 1:25:22 PM	09/09/20 5:49:43 PM	Bid Protest Spotlight: Conflicts, Timeliness, USPTO Rules	[1]  The second and third, Prudential Protective Services LLC[2] and CGI Federal Inc.,[3] offer cautionary tales for ... sole-source award to its competitor. In CGI Federal, the GAO dismissed two protests challenging the U.S. Patent and...	Bid Protest Spotlight: Conflicts, Timeliness, USPTO Rules	Law360 (September 9, 2020, 5:25 PM EDT) -- This month's bid protest spotlight examines three recent decisions by the U.S. Government Accountability Office.  The first, Solers Inc., examines potential conflicts of interest arising out of the governmen...	https://www.law360.com/	http://law360.com/	http://www.law360.com/	https://www.law360.com/cybersecurity-privacy/articles/1308480	en	0	75	0	-5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.law360.com/cybersecurity-privacy/articles/1308480		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""beta.SAM.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	1500000	0	0	0	0						0.0	0.0	ex:www.law360.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	789473			789473	0		0	www.law360.com	114	
https://www.boerse.de/nachrichten/CGI-to-support-Ginnie-Mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution/30431378	09/17/20 8:47:25 AM	09/17/20 8:35:00 AM	09/17/20 8:49:31 AM	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset...	...provide loans to customers.  About CGI Federal  CGI Federal Inc. is a wholly-owned U.S. operating subsidiary of CGI Inc...	CGI to support Ginnie Mae's digital transformation by developing enterprise-wide digital asset management solution	Solution to provide ready access to documents that govern the transactions and regulatory oversight necessary to meet the agency's mission  FAIRFAX, VA, Sept. 17, 2020 /PRNewswire/ - CGI (NYSE: GIB) (TSX: GIB.A) has been selected by the Government Na...	https://www.boerse.de/	http://boerse.de/	http://www.boerse.de/	https://www.boerse.de/nachrichten/CGI-to-support-Ginnie-Mae-s-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution/30431378	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html		isEdited,isNewsHost			"[{""url"":""cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=3828342937&amp;u=https%3A%2F%2Fwww.sec.gov%2F&amp;a=www.sec.gov""},{""url"":""https://c212.net/c/img/favicon.png?sn=MO27929&amp;sd=2020-09-17""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=2193720119&amp;u=http%3A%2F%2Fcgi.com%2F&amp;a=cgi.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=1664349749&amp;u=https%3A%2F%2Fwww.sedar.com%2F&amp;a=www.sedar.com""},{""url"":""www.sedar.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920136-1&amp;h=4168174632&amp;u=https%3A%2F%2Fwww.cgi.com%2Fus%2Fen-us%2Ffederal%2Faffordable-housing&amp;a=housing+markets""},{""url"":""www.sec.gov""},{""url"":""http://www.prnewswire.com/news-releases/cgi-to-support-ginnie-maes-digital-transformation-by-developing-enterprise-wide-digital-asset-management-solution-301133202.html""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	3400000	0	0	0	0						0.0	0.0	ex:www.boerse.de-20096421		adobe stock	0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	1307692			1307692	0		0	www.boerse.de	1214	
https://www.jdsupra.com/legalnews/august-2020-bid-protest-roundup-law360-37189/	09/10/20 10:56:04 AM	09/09/20 3:10:22 PM	09/10/20 10:58:07 AM	August 2020 Bid Protest Roundup (law360 Spotlight) | Morrison & Foerster Llp | Government Contracts...	...of the kind at issue in CGI Federal.  In that case, two firms, CGI Federal and Ascendant Services, protested their exclusion ... receive the future BOSS solicitation.  When CGI Federal and Ascendant Services found out they had not made the cut, each...	August 2020 Bid Protest Roundup (law360 Spotlight) | Morrison & Foerster Llp | Government Contracts Insights	Law360 - September 9, 2020  This month’s bid protest roundup (featured on Law360) examines three recent decisions by the Government Accountability Office (“GAO”). The first, Solers[i], examines potential conflicts of interest arising out of the gover...	https://www.jdsupra.com/	http://jdsupra.com/	http://www.jdsupra.com/	https://www.jdsupra.com/legalnews/august-2020-bid-protest-roundup-law360-37189/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.law360.com/cybersecurity-privacy/articles/1308480		isEdited,isNewsHost,isQuestion			"[{""url"":""FBO.gov""},{""url"":""https://www.law360.com/articles/1308480""},{""url"":""beta.SAM.gov""},{""url"":""www.fbo.gov""},{""url"":""FPDS.gov""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	1300000	0	0	0	0						0.0	0.0	ex:www.jdsupra.com-1987280712		jd supra, llc	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	1181818			1181818	0		0	www.jdsupra.com	2105	
https://nationaljobs.washingtonpost.com/job-details/6909686/test-automation-engineer-2034/	09/24/20 5:26:35 AM	09/24/20 3:08:55 AM	09/24/20 5:27:59 AM	Test Automation Engineer - 2034	...management policies, practices, operations, and procedures  • Experience with CGI Federal's Momentum accounting package and/or with PeopleSoft applications  • Experience with coding in VB script and Powershell and strong knowledge of SQL  •...	Test Automation Engineer - 2034	Test Automation Engineer - 2034  The MIL Corporation (MIL)  Charleston, South Carolina  40080010_crt:1600938089836  Sep 24, 2020  Oct 23, 2020   Engineer, IT, QA Engineer   Engineering  Career Level  Experienced (Non-Manager)  Clearance Required:  Ab...	https://nationaljobs.washingtonpost.com/	http://washingtonpost.com/	http://nationaljobs.washingtonpost.com/	https://nationaljobs.washingtonpost.com/job-details/6909686/test-automation-engineer-2034/	en	0	40	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://icrunchdata.com/job/2607731/software-assurance-security-engineer/		isEdited,isNewsHost,isQuestion			"[{""url"":""https://nationaljobs.washingtonpost.com/images/37/default/5b5d511b-7225-4e90-8599-2858368cf5c3_washpostlogo-01.jpg""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:nationaljobs.washingtonpost.com-1081726966		madgex	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	nationaljobs.washingtonpost.com	556	
http://plesowisko.redblog.nowiny24.pl/2011/07/14/trza-nam-do-europy/#comment-173003	09/02/20 1:10:54 AM	09/02/20 1:09:21 AM	09/02/20 1:11:37 AM		...the top contractors responsible for theprogram. They included website developer CGI Federal, a unit ofCanada's CGI Group Inc, which said in preparedtestimony that the software from another contractor designed toallow users to create an account led...		"One moment, please <a href=""http://elblaugrana.hu/buy-depo-provera-online-canada-1utx"" rel=""nofollow ugc"">depo provera cost canada</a> The Republican-led House Energy and Commerce Committee onThursday will hear from the top contractors responsible fo..."	http://plesowisko.redblog.nowiny24.pl/	http://nowiny24.pl/	http://plesowisko.redblog.nowiny24.pl/	http://plesowisko.redblog.nowiny24.pl/2011/07/14/trza-nam-do-europy/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT			isComment,isEdited,isNewsHost			"[{""url"":""http://elblaugrana.hu/buy-depo-provera-online-canada-1utx&#34;""}]"		0	0			0	0			SEARCH / Competitors / CGI Federal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:plesowisko.redblog.nowiny24.pl-96788558		Ervin	0	DAY	MALE									0.0	0.0	Europe	Poland	pl	Masovian Voivodeship	Warsaw	21.0003662109375	52.24822998046875	0	0			0	0		0	plesowisko.redblog.nowiny24.pl	65	
