url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.environmental-expert.com/companies/sunset-laboratory-inc-10960	09/03/20 1:25:26 PM	09/03/20 1:25:24 PM	09/03/20 1:27:22 PM	Sunset Laboratory, Inc. Profile	...formation studies. He has previously worked in the Atmosphere Chemistry Group at ManTech Environmental Technology.  Products  Software  Sample Analysis Software  Featured...	Sunset Laboratory, Inc. Profile	Sunset Laboratory Inc. was founded in 1984 by Bob Cary, a pioneer in the field of organic carbon and elemental carbon (OC-EC) aerosol analysis. The sample sources Sunset Laboratory analyzes by this method are collected in a variety of environments fo...	https://www.environmental-expert.com/	http://environmental-expert.com/	http://www.environmental-expert.com/	https://www.environmental-expert.com/companies/sunset-laboratory-inc-10960	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.environmental-expert.com/companies/sunset-laboratory-inc-10960		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://www.environmental-expert.com/companies/location-usa""},{""url"":""https://www.environmental-expert.com/software/sample-analysis-software-287223""},{""url"":""https://www.environmental-expert.com/companies/location-usa-oregon""},{""url"":""http://www.sunlab.com/model-4-semi-continuous-oc-ec-field-analyzer/""}]"	https://d1vnf0cged3qzy.cloudfront.net/ew0KICAiYnVja2V0IjogImVlLWZpbGVzIiwNCiAgImtleSI6ICJmaWxlcy8xMDk2MC9pbWFnZXMvMTA5NjBfMF8yMDIwMDcyMjA4MzEzNDM1MjQyMDkucG5nIiwNCiAgImVkaXRzIjogew0KICAgICJyZXNpemUiOiB7DQogICAgICAiZml0IjogImNvbnRhaW4iLA0KICAgICAgImJhY2tncm91bmQiOiB7DQogICAgICAgICJyIjogMjU1LA0KICAgICAgICAiZyI6IDI1NSwNCiAgICAgICAgImIiOiAyNTUsDQogICAgICAgICJhbHBoYSI6IDENCiAgICAgIH0sDQogICAgICAid2lkdGgiOiAyMDAsDQogICAgICAiaGVpZ2h0IjogMTE4DQogICAgfQ0KICB9DQp9	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	420000	0	0	0	0						0.0	0.0	ex:www.environmental-expert.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	182608			182608	0		0	www.environmental-expert.com	522	
http://jobview.monster.com/Principal-Senior-Project-Manager-Engineering-Job-Bath-ME-US-220009858.aspx	09/07/20 6:27:32 PM	09/07/20 6:27:31 PM	09/07/20 6:28:28 PM		...in the Office of Naval Research Manufacturing Technology (ManTech) Program. Duties:• Oversee formulating, planning and executing ManTech funded projects on behalf of BIW• Lead efforts to engage multiple levels of expertise across BIW to identify...		ME-Bath, Job Description Lead and coordinate BIW’s participation in the Office of Naval Research Manufacturing Technology (ManTech) Program. Duties:• Oversee formulating, planning and executing ManTech funded projects on behalf of BIW• Lead efforts t...	http://jobview.monster.com/	http://monster.com/	http://jobview.monster.com/	http://jobview.monster.com/Principal-Senior-Project-Manager-Engineering-Job-Bath-ME-US-220009858.aspx	en	0	70	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	8949000	0	0	0	0						0.0	0.0	ex:jobview.monster.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3523228			3523228	0		0	jobview.monster.com	58	
https://www.watchlistnews.com/macquarie-group-ltd-has-161000-stake-in-mantech-international-corp-nasdaqmant/4657901.html	09/10/20 4:57:14 AM	09/10/20 4:54:56 AM	09/10/20 4:58:40 AM	Macquarie Group Ltd. Has $161,000 Stake in Mantech International Corp (NASDAQ:MANT)	Mantech International’s dividend payout ratio is currently 43.99%.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	Macquarie Group Ltd. Has $161,000 Stake in Mantech International Corp (NASDAQ:MANT)	Macquarie Group Ltd. decreased its position in Mantech International Corp (NASDAQ:MANT) by 11.1% during the 2nd quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The firm owned 2,348 share...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/macquarie-group-ltd-has-161000-stake-in-mantech-international-corp-nasdaqmant/4657901.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/types-of-stock/real-estate-investment-trusts-reits/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1652984515		Mark Dietrich	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	845	
https://www.accountingcrossing.com/jobdetail/id-43d446426309b85465f6883ba1948ccf	09/19/20 11:01:23 AM	09/17/20 5:41:14 PM	09/19/20 11:02:47 AM	Senior Budget Analyst (DTRA) - Secret Clearance Required Job in Fort Belvoir, VA, 547205248	...for a position with ManTech through its online applicant system, please . ManTech is an affirmative action/equal ... protected veterans are urged to apply. ManTech's utilization of any external recruitment or job placement agency is...	Senior Budget Analyst (DTRA) - Secret Clearance Required Job in Fort Belvoir, VA, 547205248	Secure our Nation, Ignite your Future  Become an integral part of a diverse team while working at an Industry Leading Organization, where our employees come first. At ManTech International Corporation, you’ll help protect our national security while ...	https://www.accountingcrossing.com/	http://accountingcrossing.com/	http://www.accountingcrossing.com/	https://www.accountingcrossing.com/jobdetail/id-43d446426309b85465f6883ba1948ccf	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.accountingcrossing.com-1902663948		richard s baltimore, md	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.accountingcrossing.com	758	
https://www.mdjonline.com/neighbor_newspapers/extra/news/nations-top-military-friendly-employers-announced/article_5c0e0b22-7992-582f-817f-8f29f6f07e0f.html	09/16/20 9:27:44 AM	09/16/20 7:22:00 AM	09/16/20 9:29:09 AM	Nation's Top Military Friendly® Employers Announced	  The Home Depot and USAA have been rated as Military Friendly® Employer in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied Materials, AT&T, BNSF Railway, Cintas, Schneider...	Nation's Top Military Friendly® Employers Announced	PITTSBURGH, Sept. 16, 2020 /PRNewswire/ -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the December 2020 issue of G.I. Jobs® Magazine.  Humana earned the #1 Mi...	https://www.mdjonline.com/	http://mdjonline.com/	http://www.mdjonline.com/	https://www.mdjonline.com/neighbor_newspapers/extra/news/nations-top-military-friendly-employers-announced/article_5c0e0b22-7992-582f-817f-8f29f6f07e0f.html	en	0	40	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=NE26676&amp;Transmission_Id=202009160722PR_NEWS_USPR_____NE26676&amp;DateId=20200916""},{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3353319104&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.militaryfriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3578213361&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.MilitaryFriendly.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	150000	0	0	0	0						0.0	0.0	ex:www.mdjonline.com-569202529		By Viqtory;Military Friendly;	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Georgia (U.S. state)	Atlanta	-84.4024658203125	33.82965087890625	0	93750			93750	0		0	www.mdjonline.com	371	
https://uk.advfn.com/stock-market/stock-news/83270473/nations-top-military-friendly-employers-announced	09/16/20 7:30:46 AM	09/16/20 7:28:16 AM	09/16/20 7:32:29 AM	Nation's Top Military Friendly® Employers Announced	...in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied...	Nation's Top Military Friendly® Employers Announced	PITTSBURGH, Sept. 16, 2020 /PRNewswire/ -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the December 2020 issue of G.I. Jobs® Magazine.  Humana earned the #1 Mi...	https://uk.advfn.com/	http://advfn.com/	http://uk.advfn.com/	https://uk.advfn.com/stock-market/stock-news/83270473/nations-top-military-friendly-employers-announced	en	0	40	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""https://c212.net/c/img/favicon.png?sn=NE26676&amp;sd=2020-09-16""},{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com.""},{""url"":""www.prnewswire.com/news-releases/nations-top-military-friendly-employers-announced-301132196.html""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	5442000	0	0	0	0						0.0	0.0	ex:uk.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	1157872			1157872	0		0	uk.advfn.com	377	
https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html	09/10/20 4:19:05 AM	09/10/20 4:16:48 AM	09/10/20 4:20:38 AM	Morgan Stanley Has $7.03 Million Stock Holdings in Mantech International Corp (NASDAQ:MANT)	Mantech International’s dividend payout ratio (DPR) is currently 43.99%.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	Morgan Stanley Has $7.03 Million Stock Holdings in Mantech International Corp (NASDAQ:MANT)	Morgan Stanley reduced its position in Mantech International Corp (NASDAQ:MANT) by 32.8% in the 1st quarter, according to its most recent filing with the SEC. The fund owned 96,687 shares of the technology company’s stock after selling 47,118 shares ...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/financial-terms/how-back-end-load-mutual-fund-works/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-39426830		Micah Haroldson	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	804	
https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html	08/31/20 4:21:35 PM	08/31/20 4:17:00 PM	08/31/20 4:23:42 PM	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	...Dynamics Information Technology Hilton Leidos ManTech International Corporation MAXIMUS Parsons Corporation PenFed Credit...	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	"Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 "" Best for Vets: Employers"" list, an annual ranking of the nation's best employers and organizations with military-connected employment programs, benefits and support effo..."	https://uk.news.yahoo.com/	http://yahoo.com/	http://uk.news.yahoo.com/	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html	en	0	35	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"	https://s.yimg.com/ny/api/res/1.2/WBb1BKOtQCNC2sLwM18V9Q--~A/YXBwaWQ9aGlnaGxhbmRlcjtzbT0xO3c9NDgwO2g9MTky/https://media.zenfs.com/en/business-wire.com/23dc068ab7aaa308503e8150ab18470e	480	192			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:uk.news.yahoo.com-571980005		Business Wire	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	0			0	0		0	uk.news.yahoo.com	313	
https://www.indianagazette.com/news/state/nations-top-military-friendly-employers-announced/article_37ed6ce6-619f-531a-a4b5-1f3213850191.html	09/16/20 8:05:21 AM	09/16/20 7:22:00 AM	09/16/20 8:07:04 AM	Nation's Top Military Friendly® Employers Announced	  The Home Depot and USAA have been rated as Military Friendly® Employer in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied Materials, AT&T, BNSF Railway, Cintas, Schneider...	Nation's Top Military Friendly® Employers Announced	PITTSBURGH, Sept. 16, 2020 /PRNewswire/ -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the December 2020 issue of G.I. Jobs® Magazine.  Humana earned the #1 Mi...	https://www.indianagazette.com/	http://indianagazette.com/	http://www.indianagazette.com/	https://www.indianagazette.com/news/state/nations-top-military-friendly-employers-announced/article_37ed6ce6-619f-531a-a4b5-1f3213850191.html	en	0	40	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=NE26676&amp;Transmission_Id=202009160722PR_NEWS_USPR_____NE26676&amp;DateId=20200916""},{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3353319104&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.militaryfriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3578213361&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.MilitaryFriendly.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.indianagazette.com-569202529		By Viqtory;Military Friendly;	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.indianagazette.com	371	
https://it.einnews.com/pr_news/525448509/george-pedersen-transitions-to-chairman-emeritus-mantech-board-of-directors-elects-kevin-phillips-as-chairman-of-the-board	09/03/20 9:00:27 AM	09/03/20 8:45:10 AM	09/03/20 9:02:59 AM	...Transitions to Chairman Emeritus; ManTech Board of Directors Elects Kevin Phillips as Chairman of...	...Marketing & Communications  703.218.6093 301.717.7345  Stephen.Vather@ManTech.com  Sheila.Blackwell@ManTech.com	George Pedersen Transitions to Chairman Emeritus; ManTech Board of Directors Elects Kevin Phillips as Chairman of the Board	// -- HERNDON, Va., Sept. 03, 2020 (GLOBE NEWSWIRE) -- ManTech (Nasdaq: MANT) announced today that its co-founder, George J. Pedersen, has decided to transition from his role as Executive Chairman and Chairman of the Board. Pedersen will remain a mem...	https://it.einnews.com/	http://einnews.com/	http://it.einnews.com/	https://it.einnews.com/pr_news/525448509/george-pedersen-transitions-to-chairman-emeritus-mantech-board-of-directors-elects-kevin-phillips-as-chairman-of-the-board	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	http://www.globenewswire.com/news-release/2020/09/03/2088505/0/en/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-as-Chairman-of-the-Board.html		isNewsHost			"[{""url"":""https://it.einnews.com/tracking/article.gif?aid=525448509&amp;section=globenewswire&amp;a=uyU8Wbcry8erkbrx&amp;i=MllHJK2P1al49xih""},{""url"":""https://www.globenewswire.com/Tracker?data=x8AqdEjvIW0omN6_SHxpUz3k9sbrrAR2UiTRJGilOJ4r4l7K5eR0nhcrVQlb80XHXFl7buKyIjnsKaBFTXDZRg==""},{""url"":""https://www.globenewswire.com/newsroom/ti?nf=ODAyNjk5MSMzNzAwOTY0IzIwMTA2MTg=""},{""url"":""www.mantech.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0						0.0	0.0	ex:it.einnews.com-1810927849		EIN News	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	1764			1764	0		0	it.einnews.com	446	
https://www.dailypolitical.com/2020/08/30/10400-shares-in-mantech-international-corp-nasdaqmant-acquired-by-alberta-investment-management-corp.html	08/30/20 7:19:38 AM	08/30/20 12:18:50 AM	08/30/20 7:21:34 AM	10,400 Shares in Mantech International Corp (NASDAQ:MANT) Acquired by Alberta Investment Management...	49% of the stock is currently owned by company insiders.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies worldwide...	10,400 Shares in Mantech International Corp (NASDAQ:MANT) Acquired by Alberta Investment Management Corp	Alberta Investment Management Corp purchased a new position in Mantech International Corp (NASDAQ:MANT) during the 2nd quarter, according to its most recent filing with the Securities and Exchange Commission (SEC). The firm purchased 10,400 shares of...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/08/30/10400-shares-in-mantech-international-corp-nasdaqmant-acquired-by-alberta-investment-management-corp.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/financial-terms/what-does-it-mean-to-hold-stock-in-street-name/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/mantech-logo.jpg	300	300			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-327542148		Jeff Wilder	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.dailypolitical.com	950	
https://dakotafinancialnews.com/2020/09/07/td-asset-management-inc-sells-4800-shares-of-mantech-international-corp-nasdaqmant.html	09/07/20 8:24:20 AM	09/07/20 8:19:31 AM	09/07/20 8:25:17 AM	TD Asset Management Inc. Sells 4,800 Shares of Mantech International Corp (NASDAQ:MANT)	Mantech International’s dividend payout ratio (DPR) is currently 43.99%.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal...	TD Asset Management Inc. Sells 4,800 Shares of Mantech International Corp (NASDAQ:MANT)	TD Asset Management Inc. trimmed its holdings in Mantech International Corp (NASDAQ:MANT) by 2.2% during the second quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 212,400 shares of t...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/09/07/td-asset-management-inc-sells-4800-shares-of-mantech-international-corp-nasdaqmant.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html					"[{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-267875411		Samantha Reynolds	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	789	
https://dakotafinancialnews.com/2020/09/21/bidaskclub-lowers-mantech-international-nasdaqmant-to-strong-sell.html	09/21/20 3:01:51 AM	09/21/20 2:54:46 AM	09/21/20 3:02:57 AM	BidaskClub Lowers Mantech International (NASDAQ:MANT) to Strong Sell	Institutional investors and hedge funds own 65.38% of the company’s stock.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	BidaskClub Lowers Mantech International (NASDAQ:MANT) to Strong Sell	Mantech International (NASDAQ:MANT) from a sell rating to a strong sell rating in a report released on Friday morning,  A number of other equities analysts have also recently issued reports on the company. Alliance Global Partners upgraded Mantech In...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/09/21/bidaskclub-lowers-mantech-international-nasdaqmant-to-strong-sell.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html					"[{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/price-target/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-185403670		Doug Madison	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	747	
