url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.thecerbatgem.com/2020/09/10/john-m-curtis-acquires-2500-shares-of-perspecta-inc-nasdaqprsp-stock.html	09/10/20 6:08:05 AM	09/10/20 1:02:44 AM	09/10/20 6:09:35 AM	John M. Curtis Acquires 2,500 Shares of Perspecta Inc (NASDAQ:PRSP) Stock	...in shares of Perspecta during the second quarter worth about $588,000.  About Perspecta  Perspecta Inc provides enterprise ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	John M. Curtis Acquires 2,500 Shares of Perspecta Inc (NASDAQ:PRSP) Stock	Perspecta Inc (NASDAQ:PRSP) CEO John M. Curtis acquired 2,500 shares of the firm’s stock in a transaction that occurred on Friday, September 4th. The shares were bought at an average cost of $19.93 per share, with a total value of $49,825.00. The pur...	https://www.thecerbatgem.com/	http://thecerbatgem.com/	http://www.thecerbatgem.com/	https://www.thecerbatgem.com/2020/09/10/john-m-curtis-acquires-2500-shares-of-perspecta-inc-nasdaqprsp-stock.html	en	0	95	54	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/insider-trades/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thecerbatgem.com-357891116		Teresa Graham	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thecerbatgem.com	691	
https://washingtondc.eventful.com/events/ci-fs-polygraph-virtual-cleared-job-fair-/E0-001-135432749-5	09/08/20 12:08:40 PM	09/08/20 12:08:39 PM	09/08/20 12:10:29 PM	CI or FS Polygraph Virtual Cleared Job Fair in Falls Church	Our hiring employers include Ball Aerospace, IOMAXIS, Jacobs, Leidos, Mission Essential, Perspecta, Point3 Federal, SAIC, and TMAC, with more to come!  Opportunities for Data Scientists, IT Infosec Analysts, Cyber Analysts, Malware Analysts...	CI or FS Polygraph Virtual Cleared Job Fair in Falls Church	CI or FS Polygraph Virtual Cleared Job Fair Security cleared professionals with a polygraph please join us for the CI or FS Polygraph Virtual Cleared Job Fair Thursday, September 10, from 2pm – 5pm EDT.  Whether you’re between contracts, transitionin...	https://washingtondc.eventful.com/	http://eventful.com/	http://washingtondc.eventful.com/	https://washingtondc.eventful.com/events/ci-fs-polygraph-virtual-cleared-job-fair-/E0-001-135432749-5	en	0	0	4	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""https://clearedjobs.net/job-fair/fair/117/?utm_source=Event%20Postings%20Sept%2010&amp;utm_medium=Share&amp;utm_campaign=Job%20Fair&amp;utm_term=September%2010""},{""url"":""ClearedJobs.Net""}]"	https://d1marr3m5x4iac.cloudfront.net/images/block250/I0-001/045/807/212-0.png_/ci-fs-polygraph-virtual-cleared-job-fair-12.png	250	250			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	134000	0	0	0	0						0.0	0.0	ex:washingtondc.eventful.com-3076014		date	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	49629			49629	0		0	washingtondc.eventful.com	139	
https://www.thestockobserver.com/2020/09/07/perspecta-nasdaqprsp-lifted-to-hold-at-zacks-investment-research.html	09/07/20 2:44:37 AM	09/06/20 10:32:42 PM	09/07/20 2:46:13 AM	Perspecta (NASDAQ:PRSP) Lifted to Hold at Zacks Investment Research	...shares in the last quarter.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services to ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NASDAQ:PRSP) Lifted to Hold at Zacks Investment Research	Perspecta (NASDAQ:PRSP) from a sell rating to a hold rating in a report published on Friday morning,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. Their enterprise-based ...	https://www.thestockobserver.com/	http://thestockobserver.com/	http://www.thestockobserver.com/	https://www.thestockobserver.com/2020/09/07/perspecta-nasdaqprsp-lifted-to-hold-at-zacks-investment-research.html	en	0	95	46	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thestockobserver.com-864327695		Brenda Bartman	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.thestockobserver.com	886	
https://www.tickerreport.com/banking-finance/6237306/analysts-anticipate-perspecta-inc-nasdaqprsp-will-post-earnings-of-0-51-per-share.html	09/04/20 4:26:18 AM	09/04/20 12:24:43 AM	09/04/20 4:27:07 AM	Analysts Anticipate Perspecta Inc (NASDAQ:PRSP) Will Post Earnings of $0.51 Per Share	...of research firms that follow Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last released its earnings results on Thursday ... in Perspecta in the 1st quarter valued at about $558,000. Bessemer Group Inc. grew its position in shares of Perspecta by...	Analysts Anticipate Perspecta Inc (NASDAQ:PRSP) Will Post Earnings of $0.51 Per Share	Wall Street analysts forecast that Perspecta Inc (NASDAQ:PRSP) will report earnings of $0.51 per share for the current quarter, reports. Two analysts have made estimates for Perspecta’s earnings, with the highest EPS estimate coming in at $0.54 and t...	https://www.tickerreport.com/	http://tickerreport.com/	http://www.tickerreport.com/	https://www.tickerreport.com/banking-finance/6237306/analysts-anticipate-perspecta-inc-nasdaqprsp-will-post-earnings-of-0-51-per-share.html	en	0	100	48	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/scripts/EarningsEstimatesChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.zacks.com/registration/pfp/?ALERT=ZER_LINK&amp;ADID=AMERBMN_CONTENT_ZER&amp;skip_rpt_name_check=skip_rpt_name_check&amp;t=PRSP""},{""url"":""https://www.marketbeat.com/market-data/biggest-percentage-decliners/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.tickerreport.com-5740720		Ethan Ryder	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	40000			40000	0		0	www.tickerreport.com	901	
https://www.defenceweb.co.za/joint/science-a-defence-technology/alphadogfight-trials-foreshadow-future-of-human-machine-symbiosis/	08/31/20 7:44:24 AM	08/31/20 6:39:24 AM	08/31/20 7:46:15 AM	AlphaDogfight trials foreshadow future of human-machine symbiosis	The teams were Aurora Flight Sciences, EpiSys Science, Georgia Tech Research Institute, Heron Systems, Lockheed Martin, Perspecta Labs, PhysicsAI, and SoarTech. AI agents developed by Lockheed Martin, Aurora Flight Sciences, and PhysicsAI rounded...	AlphaDogfight trials foreshadow future of human-machine symbiosis	A small Maryland company took first place in August’s AlphaDogfight Trials Final event, a three-day competition designed to demonstrate advanced algorithms capable of performing simulated, within-visual-range air combat maneuvering – commonly known a...	https://www.defenceweb.co.za/	http://defenceweb.co.za/	http://www.defenceweb.co.za/	https://www.defenceweb.co.za/joint/science-a-defence-technology/alphadogfight-trials-foreshadow-future-of-human-machine-symbiosis/	en	0	85	7	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://www.defenceweb.co.za/wp-content/uploads/joint/science-a-defence-technology/AlphaDogfight_Darpa.jpg	539	300			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	140000	0	0	0	0						0.0	0.0	ex:www.defenceweb.co.za-815997261		written by darpa -	0	DAY	UNKNOWN									0.0	0.0	Africa	South Africa	za	Western Cape	Cape Town	18.45703125	-33.837890625	1	93333			93333	0		0	www.defenceweb.co.za	503	
https://www.dispatchtribunal.com/2020/09/04/perspecta-nasdaqprsp-lifted-to-hold-at-zacks-investment-research.html	09/04/20 7:37:32 AM	09/04/20 3:32:47 AM	09/04/20 7:38:45 AM	Perspecta (NASDAQ:PRSP) Lifted to Hold at Zacks Investment Research	... Perspecta  Other equities analysts have also issued research reports about the stock. BidaskClub lowered shares of Perspecta ... of $21.74. Perspecta has a fifty-two week low of $14.03 and a fifty-two week high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Perspecta (NASDAQ:PRSP) Lifted to Hold at Zacks Investment Research	Perspecta (NASDAQ:PRSP) was upgraded by from a “sell” rating to a “hold” rating in a report issued on Friday, reports.  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. Their...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/04/perspecta-nasdaqprsp-lifted-to-hold-at-zacks-investment-research.html	en	0	95	47	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-618719801		James Nelson	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	1	20000			20000	0		0	www.dispatchtribunal.com	817	
https://www.tickerreport.com/banking-finance/6248335/zacks-investment-research-upgrades-perspecta-nasdaqprsp-to-hold.html	09/06/20 3:01:08 AM	09/05/20 11:00:41 PM	09/06/20 3:04:10 AM	Zacks Investment Research Upgrades Perspecta (NASDAQ:PRSP) to “Hold”	...Perspecta from a “sell” rating to a “strong sell” rating in a research report on Tuesday, August 4th. Wedbush cut Perspecta ... 230,808 shares during the period.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services...	Zacks Investment Research Upgrades Perspecta (NASDAQ:PRSP) to “Hold”	Perspecta (NASDAQ:PRSP) was upgraded by from a “sell” rating to a “hold” rating in a research note issued on Friday,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. Their e...	https://www.tickerreport.com/	http://tickerreport.com/	http://www.tickerreport.com/	https://www.tickerreport.com/banking-finance/6248335/zacks-investment-research-upgrades-perspecta-nasdaqprsp-to-hold.html	en	0	95	49	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/financial-terms/cash-flow-analysis-stock-selection/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.zacks.com/registration/pfp/?ALERT=ZER_LINK&amp;ADID=AMERBMN_CONTENT_ZER&amp;skip_rpt_name_check=skip_rpt_name_check&amp;t=PRSP""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.tickerreport.com-1633854410		Logan Wallace	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	40000			40000	0		0	www.tickerreport.com	826	
https://www.companynewshq.com/company-news/technology-company-news/perspecta-svp-mike-kirkland-named-to-fcw-2020-federal-100/	09/17/20 12:20:21 PM	09/17/20 12:20:08 PM	09/17/20 12:22:06 PM	Perspecta SVP Mike Kirkland named to FCW 2020 Federal 100	...571.313.6054 office 301.529.9429 mobile lorraine.corcoran@perspecta.com  Michael Pici Vice President, Investor Relations 571.612.7065 office michael.pici@perspecta.com	Perspecta SVP Mike Kirkland named to FCW 2020 Federal 100	CHANTILLY, Va., September 17, 2020—Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that Mike Kirkland, senior vice president, offerings and solutions development has been named to the 2020 FCW Federal 100.  T...	https://www.companynewshq.com/	http://companynewshq.com/	http://www.companynewshq.com/	https://www.companynewshq.com/company-news/technology-company-news/perspecta-svp-mike-kirkland-named-to-fcw-2020-federal-100/	en	0	100	15	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://fed100.com/""},{""url"":""perspecta.com.""},{""url"":""fed100.com""},{""url"":""http://markets.financialcontent.com/prnews/quote?Symbol=PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.companynewshq.com-1757747145		keisha adkins	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	70000			70000	0		0	www.companynewshq.com	621	
https://www.insidermonkey.com/blog/hedge-funds-never-been-this-bullish-on-cannae-holdings-inc-cnne-873780/	09/07/20 1:15:13 PM	09/07/20 12:53:29 PM	09/07/20 1:16:47 PM	Hedge Funds Never Been This Bullish On Cannae Holdings, Inc. (cnne)	NASDAQ: NOVT), Portland General Electric Company (NYSE: POR), Perspecta Inc. (NYSE: PRSP), BRP Inc. (NASDAQ: DOOO), and... That figure was $596 million in CNNE’s case. Perspecta Inc. (NYSE: PRSP) is the most popular stock in this table. On the...	Hedge Funds Never Been This Bullish On Cannae Holdings, Inc. (cnne)	How do you pick the next stock to invest in? One way would be to spend days of research browsing through thousands of publicly traded companies. However, an easier way is to look at the stocks that smart money investors are collectively bullish on. H...	http://www.insidermonkey.com/	http://insidermonkey.com/	http://www.insidermonkey.com/	https://www.insidermonkey.com/blog/hedge-funds-never-been-this-bullish-on-cannae-holdings-inc-cnne-873780/	en	0	95	14	0	BLOG,BLOG_OTHER	TEXT			containsImage,containsVideo,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.insidermonkey.com/insider-trading/company/portland""},{""url"":""https://www.insidermonkey.com/hedge-fund/nitorum-capital/890/""},{""url"":""https://www.insidermonkey.com/insider-trading/company/cloudera%20inc/1535379/""},{""url"":""https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2020/09/01020139/CNNE-hedge-fund-sentiment_2020Q1.png""},{""url"":""https://www.insidermonkey.com/insider-trading/company/novanta%20inc/1076930/""},{""url"":""https://www.insidermonkey.com/hedge-fund/parian-global-management/1066/""},{""url"":""https://www.insidermonkey.com/insider-trading/company/cannae%20holdings%20inc/1704720/""},{""url"":""https://www.insidermonkey.com/hedge-fund/azora-capital/974/""},{""url"":""https://www.insidermonkey.com/insider-trading/company/ballard""},{""url"":""https://www.insidermonkey.com/insider-trading/company/motus%20gi%20holdings%20inc/1686850/""},{""url"":""https://www.insidermonkey.com/insider-trading/company/curtiss""},{""url"":""https://www.insidermonkey.com/insider-trading/company/perspecta%20inc/1724670/""},{""url"":""https://www.youtube.com/embed/OgBhPDmWMtI""}]"	https://www.insidermonkey.com/blog/wp-content/uploads/2015/03/Ricky-Sandler.jpg	600	800		http://www.youtube.com/watch?v=OgBhPDmWMtI	0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1800000	0	0	0	0						0.0	0.0	ex:www.insidermonkey.com-1804209750		Debasis Saha	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	450000			450000	0		0	www.insidermonkey.com	1035	
https://www.itsliquid.com/interview-eugenia-raskopoulos.html	09/10/20 8:27:33 AM	09/03/20 4:39:34 PM	09/10/20 8:28:41 AM	Eugenia Raskopoulos	with(out) voice Photosynkyria AAS Gallery, Thessaloniki, Greece (2000). Fragments, Lunami Gallery Tokyo, Japan (1997).Sweet Dreams, Australian Perspecta 1993, A Satellite Exhibition, TheBalmoral, Homeworld, Prospect (1993). Ironworks 88, Santa Fe...	Eugenia Raskopoulos	Interview: Eugenia RaskopoulosEugenia RaskopoulosTHE BODY LANGUAGE 2020Palazzo Ca’ Zanardi and at THE ROOM Contemporary Art Space.  The conceptual parameters of Raskopoulos’ work are concerned with identity, the fragmented body, language, translation...	https://www.itsliquid.com/	http://itsliquid.com/	http://www.itsliquid.com/	https://www.itsliquid.com/interview-eugenia-raskopoulos.html	en	0	45	5	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""https://www.itsliquid.com/wp-content/uploads/2020/03/my-body-against-your-body-untitled6.jpg""},{""url"":""https://www.itsliquid.com/wp-content/uploads/2020/03/my-body-against-your-body-untitled7.jpg""},{""url"":""https://www.itsliquid.com/wp-content/uploads/2020/03/my-body-against-your-body-untitled8.jpg""},{""url"":""https://www.itsliquid.com/wp-content/uploads/2020/03/my-body-against-your-body-untitled4.jpg""},{""url"":""https://www.itsliquid.com/wp-content/uploads/2020/03/my-body-against-your-body-untitled5.jpg""},{""url"":""https://www.itsliquid.com/category/events""}]"	https://www.itsliquid.com/wp-content/uploads/2020/03/featured-1.jpg	942	734			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	240000	0	0	0	0						0.0	0.0	ex:www.itsliquid.com-147024283		2005-2020 itsliquid group.	0	DAY	UNKNOWN									0.0	0.0	Europe	Italy	it	Province of Rome	Rome	12.4859619140625	41.89361572265625	0	120000			120000	0		0	www.itsliquid.com	723	
https://www.dispatchtribunal.com/2020/09/08/balyasny-asset-management-llc-increases-stock-position-in-perspecta-inc-nasdaqprsp.html	09/08/20 10:35:14 AM	09/08/20 6:30:41 AM	09/08/20 10:36:50 AM	Balyasny Asset Management LLC Increases Stock Position in Perspecta Inc (NASDAQ:PRSP)	...Perspecta has an average rating of “Hold” and an average price target of $24.33.  Perspecta Company Profile  Perspecta Inc ... insider trades for Perspecta Inc (NASDAQ:PRSP).  Receive News & Ratings for Perspecta Daily - Enter your email address...	Balyasny Asset Management LLC Increases Stock Position in Perspecta Inc (NASDAQ:PRSP)	Balyasny Asset Management LLC boosted its position in Perspecta Inc (NASDAQ:PRSP) by 6,833.9% during the 2nd quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 942,592 ...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/08/balyasny-asset-management-llc-increases-stock-position-in-perspecta-inc-nasdaqprsp.html	en	0	95	50	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-247466618		Xavier Holt	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	20000			20000	0		0	www.dispatchtribunal.com	885	
https://transcriptdaily.com/2020/08/29/perspecta-inc-nasdaqprsp-given-consensus-rating-of-hold-by-analysts.html	08/29/20 12:29:40 PM	08/29/20 12:24:42 PM	08/29/20 12:31:26 PM	Perspecta Inc (NASDAQ:PRSP) Given Consensus Rating of “Hold” by Analysts	...shares in the last quarter.  Perspecta Company Profile  Perspecta Inc provides enterprise information technology (IT) ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta Inc (NASDAQ:PRSP) Given Consensus Rating of “Hold” by Analysts	Shares of Perspecta Inc (NASDAQ:PRSP) have been given a consensus recommendation of “Hold” by the seven analysts that are covering the stock, MarketBeat Ratings reports. One analyst has rated the stock with a sell rating and six have issued a hold ra...	https://transcriptdaily.com/	http://transcriptdaily.com/	http://transcriptdaily.com/	https://transcriptdaily.com/2020/08/29/perspecta-inc-nasdaqprsp-given-consensus-rating-of-hold-by-analysts.html	en	0	100	46	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:transcriptdaily.com-531486632		Linda Flegge	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	transcriptdaily.com	775	
https://www.govconwire.com/2020/09/booz-allen-svp-cedric-sims-to-chair-ahas-2020-2021-executives-with-heart-campaign/	09/21/20 6:11:54 AM	09/21/20 5:40:00 AM	09/21/20 6:13:12 AM	Booz Allen SVP Cedric Sims to Chair AHA’s 2020-2021 Executives With Heart Campaign	...Jim Garrettson, CEO of Executive Mosaic Kent Matlick, SVP and general manager of Perspecta's (NYSE: PRSP) intelligence group Rob McHale, senior client partner at Korn Ferry Erich Sanchack, executive VP of operations at Digital Realty and a 2017...	Booz Allen SVP Cedric Sims to Chair AHA’s 2020-2021 Executives With Heart Campaign	"Cedric Sims -- senior vice president in charge of Booz Allen Hamilton's (NYSE: BAH) justice, homeland security and transportation business -- has been named chairman of the American Heart Association's Executives with Heart campaign for 2020-2021. ""I..."	https://www.govconwire.com/	http://govconwire.com/	http://www.govconwire.com/	https://www.govconwire.com/2020/09/booz-allen-svp-cedric-sims-to-chair-ahas-2020-2021-executives-with-heart-campaign/	en	0	20	15	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://govconwire-media.s3.amazonaws.com/2020/09/21/53/05/c4/96/12/89/20/f4/a0If300000N9pmQEAR-sims_cedric_20200921.png	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	4	0	70000	0	0	0	0						0.0	0.0	ex:www.govconwire.com-624694254		mary-louise hoffman	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	4	53846			53846	0		0	www.govconwire.com	202	
https://www.thecerbatgem.com/2020/09/09/perspecta-inc-nasdaqprsp-shares-purchased-by-cipher-capital-lp.html	09/09/20 9:38:52 AM	09/09/20 5:32:50 AM	09/09/20 9:40:14 AM	Perspecta Inc (NASDAQ:PRSP) Shares Purchased by Cipher Capital LP	...the last quarter.  Perspecta  Perspecta stock opened at $19.85 on Wednesday. Perspecta Inc has a 1-year low of $14.03 and a ... $553,795 over the last 90 days.  Perspecta Company Profile  Perspecta Inc provides enterprise information technology (IT)...	Perspecta Inc (NASDAQ:PRSP) Shares Purchased by Cipher Capital LP	Cipher Capital LP boosted its holdings in shares of Perspecta Inc (NASDAQ:PRSP) by 25.9% during the 2nd quarter, according to its most recent 13F filing with the Securities & Exchange Commission. The fund owned 25,019 shares of the company’s stock af...	https://www.thecerbatgem.com/	http://thecerbatgem.com/	http://www.thecerbatgem.com/	https://www.thecerbatgem.com/2020/09/09/perspecta-inc-nasdaqprsp-shares-purchased-by-cipher-capital-lp.html	en	0	95	54	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thecerbatgem.com-335964801		Scott Moore	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thecerbatgem.com	848	
