url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://uk.advfn.com/stock-market/NYSE/PRSP/share-news/Perspecta-to-deliver-its-proprietary-HealthConcour/83284390	09/17/20 4:42:34 PM	09/17/20 4:30:00 PM	09/17/20 4:43:46 PM	Perspecta to deliver its proprietary HealthConcourse digital health...	...solution.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta to deliver its proprietary HealthConcourse digital health platform to the Defense Health Agency in support of the i...	Perspecta (NYSE:PRSP)  Thursday 17 September 2020  CHANTILLY, Va., Sept. 17, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it received an award to deliver a prototype of its propri...	https://uk.advfn.com/	http://advfn.com/	http://uk.advfn.com/	https://uk.advfn.com/stock-market/NYSE/PRSP/share-news/Perspecta-to-deliver-its-proprietary-HealthConcour/83284390	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-301133579.html		isEdited,isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""www.prnewswire.com/news-releases/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-301133579.html""},{""url"":""https://mma.prnewswire.com/media/699770/Perspecta_Logo.jpg""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH28775&amp;sd=2020-09-17""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	5442000	0	0	0	0						0.0	0.0	ex:uk.advfn.com-1572055514		Thursday	0	DAY	FEMALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	1157872			1157872	0		0	uk.advfn.com	607	
https://www.careercast.com/jobs/program-integrator-annapolis-junction-md-20701-118844475-d	08/31/20 4:03:52 AM	08/31/20 4:03:00 AM	08/31/20 4:04:45 AM	Program Integrator at Perspecta in Annapolis Junction, MD 20701	This contract has 3 primary goals in support of our Government agency:  1. Provide a centralized contract for Acquisition and Program Management expertise for Program Executive Offices (PEOs) and their mission clients; and 2. Support the...	Program Integrator at Perspecta in Annapolis Junction, MD 20701	This contract has 3 primary goals in support of our Government agency:  1. Provide a centralized contract for Acquisition and Program Management expertise for Program Executive Offices (PEOs) and their mission clients; and 2. Support the implementati...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/program-integrator-annapolis-junction-md-20701-118844475-d	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/technical-writer-ii-annapolis-junction-md-20701-118844472-d		isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	www.careercast.com	607	
https://www.watchlistnews.com/perspecta-inc-nasdaqprsp-shares-sold-by-alphacrest-capital-management-llc/4606977.html	09/01/20 9:34:43 AM	09/01/20 9:30:55 AM	09/01/20 9:36:11 AM	Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC	...in the last quarter.  Perspecta  PRSP stock opened at $20.77 on Tuesday. Perspecta Inc has a 1-year low of $14.03 and a ... Perspecta from an “outperform” rating to a “neutral” rating in a report on Tuesday, June 9th. BidaskClub lowered Perspecta...	Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC	AlphaCrest Capital Management LLC cut its holdings in Perspecta Inc (NASDAQ:PRSP) by 47.3% during the second quarter, according to its most recent Form 13F filing with the SEC. The fund owned 28,200 shares of the company’s stock after selling 25,300 ...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/perspecta-inc-nasdaqprsp-shares-sold-by-alphacrest-capital-management-llc/4606977.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-bid-ask-spread/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1652984515		Mark Dietrich	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	846	
https://www.lelezard.com/en/news-19436755.html	09/24/20 8:51:19 AM	09/24/20 2:30:00 AM	09/24/20 8:52:50 AM	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels	"...pandemic.""  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and..."	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels	NPT, VETPerspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels  CHANTILLY, Va., Sept. 24, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced that it has officially gifte...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19436755.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.blackradionetwork.com/page.php?marquee=1&storyID=286016		isNewsHost			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=713748662&amp;u=https%3A%2F%2Fonlinelibrary.wiley.com%2Fdoi%2F10.1002%2Fnba.30817&amp;a=one+in+three+nonprofit+organizations""},{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=210628858&amp;u=https%3A%2F%2Fwww.homeofthebravecampaign.com%2Fsponsor&amp;a=seeking+additional+partnerships""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=304638097&amp;u=https%3A%2F%2Fwww.homeofthebravecampaign.com%2F&amp;a=Home+of+the+Brave""},{""url"":""www.soldiersangels.org.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2927451-1&amp;h=787790771&amp;u=https%3A%2F%2Fsoldiersangels.org%2F&amp;a=Soldiers%27+Angels""},{""url"":""https://www.homeofthebravecampaign.com""},{""url"":""http://www.prnewswire.fr/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	1258	
https://dakotafinancialnews.com/2020/09/07/perspecta-inc-nasdaqprsp-position-lessened-by-dorsal-capital-management-llc.html	09/07/20 12:18:27 PM	09/07/20 12:16:43 PM	09/07/20 12:20:29 PM	Perspecta Inc (NASDAQ:PRSP) Position Lessened by Dorsal Capital Management LLC	...116,614 shares in the last quarter.  Perspecta  Perspecta stock traded down $0.33 during trading on Monday, reaching $20.19 ... price is $21.72. Perspecta Inc has a one year low of $14.03 and a one year high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Perspecta Inc (NASDAQ:PRSP) Position Lessened by Dorsal Capital Management LLC	Dorsal Capital Management LLC reduced its stake in shares of Perspecta Inc (NASDAQ:PRSP) by 43.8% during the 2nd quarter, according to the company in its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institutional...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/09/07/perspecta-inc-nasdaqprsp-position-lessened-by-dorsal-capital-management-llc.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		isEdited			"[{""url"":""https://www.sec.gov/Archives/edgar/data/1369304/000172467020000081/xslF345X03/wf-form4_159484398691641.xml""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-911542457		Oscar Bower	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	837	
https://www.dailypolitical.com/2020/09/04/goldman-sachs-group-inc-has-42-63-million-position-in-perspecta-inc-nasdaqprsp.html	09/04/20 9:35:54 AM	09/04/20 2:20:57 AM	09/04/20 9:37:07 AM	Goldman Sachs Group Inc. Has $42.63 Million Position in Perspecta Inc (NASDAQ:PRSP)	...Perspecta in the 1st quarter worth about $104,000. Investment Counselors of Maryland LLC acquired a new position in Perspecta ... stake in shares of Perspecta during the second quarter worth approximately $223,000.  Perspecta  A number of equities...	Goldman Sachs Group Inc. Has $42.63 Million Position in Perspecta Inc (NASDAQ:PRSP)	Goldman Sachs Group Inc. lessened its holdings in Perspecta Inc (NASDAQ:PRSP) by 58.6% during the 2nd quarter, according to its most recent filing with the Securities and Exchange Commission (SEC). The firm owned 1,835,170 shares of the company’s sto...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/09/04/goldman-sachs-group-inc-has-42-63-million-position-in-perspecta-inc-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-bid-ask-spread/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	300	300			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-168785751		Trevor Kearing	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.dailypolitical.com	735	
https://www.lelezard.com/en/news-19427489.html	09/17/20 5:58:19 PM	09/17/20 3:54:40 PM	09/17/20 5:59:17 PM	Perspecta to deliver its proprietary HealthConcourse digital health...	...solution.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta to deliver its proprietary HealthConcourse digital health platform to the Defense Health Agency in support of the its Military Health System modernization and cloud migration	Health, ,  CONPerspecta to deliver its proprietary HealthConcourse digital health platform to the Defense Health Agency in support of the its Military Health System modernization and cloud migration  CHANTILLY, Va., Sept. 17, 2020 /PRNewswire/ -- Per...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19427489.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.prnewswire.com/news-releases/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-its-military-health-system-modernization-and-cloud-migration-301133579.html		isEdited,isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""http://www.prnewswire.fr/""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920964-1&amp;h=4114703173&amp;u=https%3A%2F%2Fperspecta.com%2Fpress-releases%2Fperspecta-wins-red-hat-north-american-partner-award&amp;a=Application+Platform+Success+Partner+of+the+Year""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	633	
https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/83325544/perspecta-gifts-home-of-the-brave-campaign-to-nati	09/24/20 9:51:04 AM	09/24/20 2:30:00 AM	09/24/20 9:53:23 AM	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels	"...pandemic.""  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and..."	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers' Angels	CHANTILLY, Va., Sept. 24, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced that it has officially gifted the veteran-focused Home of the Brave campaign to Soldiers' Angels, a national nonprofit ...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/83325544/perspecta-gifts-home-of-the-brave-campaign-to-nati	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.blackradionetwork.com/page.php?marquee=1&storyID=286016		isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""www.soldiersangels.org.""},{""url"":""https://www.homeofthebravecampaign.com""},{""url"":""www.prnewswire.com/news-releases/perspecta-gifts-home-of-the-brave-campaign-to-national-nonprofit-soldiers-angels-301137508.html""},{""url"":""https://c212.net/c/img/favicon.png?sn=PH35473&amp;sd=2020-09-24""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	266170			266170	0		0	ih.advfn.com	1240	
https://www.americanbankingnews.com/2020/09/14/engine-capital-management-lp-invests-3-25-million-in-perspecta-inc-nasdaqprsp.html	09/14/20 3:24:34 PM	09/14/20 10:21:03 AM	09/14/20 3:27:03 PM	Engine Capital Management LP Invests $3.25 Million in Perspecta Inc (NASDAQ:PRSP)	...Perspecta from an “outperform” rating to a “neutral” rating in a report on Tuesday, June 9th. BidaskClub lowered Perspecta ... average is $21.55. Perspecta Inc has a one year low of $14.03 and a one year high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Engine Capital Management LP Invests $3.25 Million in Perspecta Inc (NASDAQ:PRSP)	Engine Capital Management LP acquired a new position in Perspecta Inc (NASDAQ:PRSP) in the second quarter, according to the company in its most recent disclosure with the Securities and Exchange Commission (SEC). The fund acquired 140,000 shares of t...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/14/engine-capital-management-lp-invests-3-25-million-in-perspecta-inc-nasdaqprsp.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	827	
https://www.watchlistnews.com/perspecta-nasdaqprsp-stock-rating-upgraded-by-zacks-investment-research/4669951.html	09/12/20 4:53:47 AM	09/12/20 4:52:50 AM	09/12/20 4:55:16 AM	Perspecta (NASDAQ:PRSP) Stock Rating Upgraded by Zacks Investment Research	...  Perspecta  Other research analysts also recently issued reports about the stock. Wedbush downgraded shares of Perspecta ... average of $21.55. Perspecta has a 12-month low of $14.03 and a 12-month high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Perspecta (NASDAQ:PRSP) Stock Rating Upgraded by Zacks Investment Research	Perspecta (NASDAQ:PRSP) was upgraded by from a “sell” rating to a “hold” rating in a research report issued to clients and investors on Thursday, reports.  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of go...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/perspecta-nasdaqprsp-stock-rating-upgraded-by-zacks-investment-research/4669951.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.americanbankingnews.com/2020/08/22/perspecta-inc-nasdaqprsp-shares-bought-by-swiss-national-bank.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.zacks.com/registration/pfp/?ALERT=ZER_LINK&amp;ADID=AMERBMN_CONTENT_ZER&amp;skip_rpt_name_check=skip_rpt_name_check&amp;t=PRSP""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-the-cac-40-index/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1954377796		Lindsey Winhoffer	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	887	
https://www.americanbankingnews.com/2020/09/16/stock-analysts-updated-eps-estimates-for-september-16th-aapl-bgswf-bnr-cbgpf-dlg-fpe-hexo-hlit-ipplf-jen.html	09/16/20 6:35:34 AM	09/16/20 6:22:58 AM	09/16/20 6:37:29 AM	Stock Analysts’ Updated EPS Estimates for September, 16th (AAPL, BGSWF, BNR, CBGPF, DLG, FPE, HEXO...	Progenity, Inc. is based in SAN DIEGO. “  Perspecta (NASDAQ:PRSP) was downgraded by analysts at from a hold rating to a sell rating. According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the...	Stock Analysts’ Updated EPS Estimates for September, 16th (AAPL, BGSWF, BNR, CBGPF, DLG, FPE, HEXO, HLIT, IPPLF, JEN)	Stock Analysts’ updated eps estimates for Wednesday, September 16th:  Apple (NASDAQ:AAPL) had its buy rating reiterated by analysts at JPMorgan Chase & Co..  Apple Inc  BW Offshore (OTCMKTS:BGSWF) had its buy rating reissued by analysts at Kepler Cap...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/16/stock-analysts-updated-eps-estimates-for-september-16th-aapl-bgswf-bnr-cbgpf-dlg-fpe-hexo-hlit-ipplf-jen.html	en	20	75	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/09/15/research-analysts-price-target-changes-for-september-15th-aad-bp-dic-dlg-dwni-eoan-fra-hle-light-nvda.html		isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/logos/generic-stocks5.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	1381	
https://de.advfn.com/p.php?article=83274461&pid=nmona	09/16/20 2:22:01 PM	09/16/20 2:15:00 AM	09/16/20 2:23:12 PM	Deltek Announces the 2020 Most Valuable Projects Award Winners	...Local governments. This year's winner, Perspecta Inc. – is a government contractor based in Virginia, that brings a diverse ... Deltek Costpoint, in a project called One Perspecta.  The Architecture, Engineering & Construction Award recognizes a firm...	Deltek Announces the 2020 Most Valuable Projects Award Winners	HERNDON, Va., Sept. 16, 2020 /PRNewswire/ -- Deltek, the leading global provider of software and information solutions for project-based businesses, announced the winners of its annual customer awards program – the Most Valuable Projects (MVP) Awards...	https://de.advfn.com/	http://advfn.com/	http://de.advfn.com/	https://de.advfn.com/p.php?article=83274461&pid=nmona	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.finanzen.net/nachricht/aktien/deltek-announces-the-2020-most-valuable-projects-award-winners-9303141		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://c212.net/c/img/favicon.png?sn=PH27437&amp;sd=2020-09-16""},{""url"":""www.prnewswire.com/news-releases/deltek-announces-the-2020-most-valuable-projects-award-winners-301132586.html""},{""url"":""www.deltek.com""}]"	https://mma.prnewswire.com/media/1275636/Deltek_MVP_Winners.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	48000	0	0	0	0						0.0	0.0	ex:de.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	10212			10212	0		0	de.advfn.com	879	
http://crweworld.com/article/news-provided-by-pr-newswire/1691167/perspecta-receives-984-million-award-to-continue-providing-federal-student-aid-information-center-support-to-the-us-department-of-education	09/15/20 5:10:00 PM	09/15/20 5:03:33 PM	09/15/20 5:11:20 PM	Perspecta receives $98.4 million award to continue providing Federal...	...mail.  About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta receives $98.4 million award to continue providing Federal Student Aid Information Center support to the U.S. Department of Education	CHANTILLY, Va., Sept. 15, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received a follow-on award to continue supporting the Federal Student Aid Information Center (FSAIC) ...	http://crweworld.com/	http://crweworld.com/	http://crweworld.com/	http://crweworld.com/article/news-provided-by-pr-newswire/1691167/perspecta-receives-984-million-award-to-continue-providing-federal-student-aid-information-center-support-to-the-us-department-of-education	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.merrilledge.com/research/story?stryKey=2508-202009151630PR_NEWS_USPR_____PH25650-1		isEdited,isNewsHost			"[{""url"":""perspecta.com.""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	1000000	0	0	0	0						0.0	0.0	ex:crweworld.com-1684183812		your technology team	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	344827			344827	0		0	crweworld.com	496	
