url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.businessinsider.com/booz-allen-hamilton-hiring-hr-chief-job-interview-question-proactivity-2020-9	09/17/20 10:48:35 AM	09/17/20 10:46:57 AM	09/17/20 10:52:23 AM	Booz Allen Hamilton's HR chief reveals the question she asks job...	...shine.  Booz Allen Hamilton looks for job candidates who want to keep learning  Thompson said Booz Allen Hamilton is mainly...   But hard skills will only get you so far.  One of the qualities Booz Allen Hamilton values in its employees is the desire...	Booz Allen Hamilton's HR chief reveals the question she asks job candidates to see if they're invested in their career. Here's what she wants to hear in response.	Booz Allen Hamilton, a government-focused consulting firm, is hiring. If you want a job there, you may have to show HR chief Betty Thompson that you're deeply invested in your career. Thompson likes to ask job candidates how they managed their last j...	https://www.businessinsider.com/	http://businessinsider.com/	http://www.businessinsider.com/	https://www.businessinsider.com/booz-allen-hamilton-hiring-hr-chief-job-interview-question-proactivity-2020-9	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessinsider.com/booz-allen-hamilton-hiring-hr-chief-job-interview-question-proactivity-2020-9		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.boozallen.com/careers.html#:~:text=Be%20You,solving%20our%20clients'%20biggest%20challenges.""},{""url"":""https://business.linkedin.com/talent-solutions/resources/talent-strategy/global-talent-trends-2020-report#formone""},{""url"":""https://www.businessinsider.com/how-hiring-managers-measure-adaptability-job-candidates-2020-1""},{""url"":""https://www.businessinsider.com/companies-employees-change-jobs-internal-mobility-2018-12""},{""url"":""https://www.businessinsider.com/why-you-should-always-be-looking-at-job-listings-2017-5""},{""url"":""https://www.businessinsider.com/booz-allen-earnings-plans-buy-businesses-hire-more-staff-2020-7""},{""url"":""https://www.amazon.com/dp/B01MF4QW98/ref=dp-kindle-redirect?_encoding=UTF8&amp;btkr=1""},{""url"":""https://www.boozallen.com/careers.html""}]"	https://i.insider.com/5f628855323fc4001e0d6bc9	2000	1500			0	0			SEARCH / Competitors / Booz Allen Hamilton	6	0	0	0	0	0	0	0	0	0	0	7	1	173000000	0	0	0	0						0.0	0.0	ex:www.businessinsider.com-1204451073		Shana Lebowitz	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	14	61565836			61565836	0		0	www.businessinsider.com	534	
https://research.nelson-hall.com/search/?avpage-views=article&fv=1&id=81213	09/03/20 6:00:42 AM	09/03/20 5:23:06 AM	09/03/20 11:53:14 AM	Genpact - Transforming Managed Services in Banking(#81213) - NelsonHall	...Crimes software platform, acquired from Booz Allen Hamilton Rightpoint (2019): digital . experience...	Genpact - Transforming Managed Services in Banking(#81213) - NelsonHall	Genpact has been delivering managed services to the BFS industry since 1997. Genpact started as the shared services operations center for GE Capital to provide business process services. It then expanded to all of GE’s global business units. In 2008 ...	https://research.nelson-hall.com/	http://nelson-hall.com/	http://research.nelson-hall.com/	https://research.nelson-hall.com/search/?avpage-views=article&fv=1&id=81213	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://research.nelson-hall.com/search/?avpage-views=article&fv=1&id=81213		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	30000	0	0	0	0						0.0	0.0	ex:research.nelson-hall.com-1191012346		andy efstathiou	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	2	15000			15000	0		0	research.nelson-hall.com	107	
https://www.fastcompany.com/90544411/7-reasons-to-sign-up-for-the-sixth-fast-company-innovation-festival	08/28/20 9:18:05 AM	08/28/20 5:00:24 AM	08/28/20 12:32:02 PM	7 reasons to sign up for the sixth Fast Company Innovation Festival	Think of it as purposeful networking, 2020 style.  The Fast Company Innovation Festival is sponsored by presenting partner Booz Allen Hamilton and Boston Scientific, Facebook, Honeywell, Lenovo, PepsiCo, and Verizon.  Visit the Innovation Festival...	7 reasons to sign up for the sixth Fast Company Innovation Festival	The annual festival, “ Innovation for Good,” will highlight companies and individuals applying their creativity to solving some of the world’s most pressing societal and business challenges. The editors and organizers of this year’s event, which take...	https://www.fastcompany.com/	http://fastcompany.com/	http://www.fastcompany.com/	https://www.fastcompany.com/90544411/7-reasons-to-sign-up-for-the-sixth-fast-company-innovation-festival	en	0	75	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.fastcompany.com/90544411/7-reasons-to-sign-up-for-the-sixth-fast-company-innovation-festival		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://events.fastcompany.com/innovationfestival20""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	5	0	0	0	0	0	0	0	0	0	0	15	0	10200000	0	0	0	0						0.0	0.0	ex:www.fastcompany.com-285490361		Fast Company staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	20	6986301			6986301	0		0	www.fastcompany.com	314	
https://insidedefense.com/insider/booz-allen-looks-independent-research-differentiate-its-ai-work	09/14/20 1:01:04 PM	09/14/20 12:00:00 PM	09/14/20 1:05:16 PM	Booz Allen looks to independent research to differentiate its AI work	...added.  Booz Allen has made artificial intelligence a key focus in recent years. Last year, Horacio Rozanski, Booz Allen's ... learning on the battlefield.  Raff said Booz Allen is seeking to differentiate itself by building its expertise, including...	Booz Allen looks to independent research to differentiate its AI work	Booz Allen Hamilton, buoyed by recent wins in artificial intelligence work, is pursuing independent research related to AI, including on adversarial machine learning.  In a call with last week, Edward Raff, chief scientist at Booz Allen, said the com...	https://insidedefense.com/	http://insidedefense.com/	http://insidedefense.com/	https://insidedefense.com/insider/booz-allen-looks-independent-research-differentiate-its-ai-work	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://insidedefense.com/insider/booz-allen-looks-independent-research-differentiate-its-ai-work		isClusterMainDoc,isEdited,isNewsHost,isQuestion			[]		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	4	0	20000	0	0	0	0						0.0	0.0	ex:insidedefense.com-91839208		marjorie censer /	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	4	20000			20000	0		0	insidedefense.com	367	
https://www.prnewswire.com/news-releases/alteryx-bolsters-executive-leadership-team-with-newly-created-chief-human-resources-officer-role-301124694.html	09/08/20 9:06:47 AM	09/08/20 9:00:00 AM	09/12/20 5:37:54 AM	Alteryx Bolsters Executive Leadership Team with Newly Created Chief Human Resources Officer Role	"He has also served in organization development practice leadership roles at Accenture and Booz Allen, working with clients in the U.S. intelligence community, Oil & Gas, communications and high technology industries.  ""Alteryx is a known leader and..."	Alteryx Bolsters Executive Leadership Team with Newly Created Chief Human Resources Officer Role	IRVINE, Calif., Sept. 8, 2020Alteryx, Inc. (NYSE: AYX), a leader in analytic process automation (APA™), today announced that L. David Kingsley has joined the company in a newly created role as the chief human resources officer (CHRO). David's respons...	https://www.prnewswire.com/	http://prnewswire.com/	http://www.prnewswire.com/	https://www.prnewswire.com/news-releases/alteryx-bolsters-executive-leadership-team-with-newly-created-chief-human-resources-officer-role-301124694.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://www.prnewswire.com/news-releases/alteryx-bolsters-executive-leadership-team-with-newly-created-chief-human-resources-officer-role-301124694.html		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2909040-1&amp;h=1036150909&amp;u=http%3A%2F%2Fwww.alteryx.com%2F&amp;a=Alteryx%2C+Inc.""},{""url"":""Alter.Us""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2909040-1&amp;h=3961899831&amp;u=https%3A%2F%2Fwww.alteryx.com%2F&amp;a=www.alteryx.com""},{""url"":""www.alteryx.com""},{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=LA16498&amp;Transmission_Id=202009080900PR_NEWS_USPR_____LA16498&amp;DateId=20200908""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	6380000	0	0	0	0						0.0	0.0	ex:www.prnewswire.com-1341205127		Alteryx, Inc.	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	3987500			3987500	0		0	www.prnewswire.com	509	
https://www.businessinsider.com/how-much-consultants-make-at-boutique-firms-like-mercer-alixpartners-2020-9	09/21/20 7:45:09 AM	09/21/20 7:40:00 AM	09/21/20 8:10:17 AM	How much consultants make at boutique firms like Mercer, AlixPartners	...associate: $165,000 to $195,000 Booz Allen Hamilton  Booz Allen Hamilton is a government-focused consulting firm, and the... In 2019, the firm applied for a total of 26 visas. Booz Allen Hamilton did not respond immediately for comment.  Lead...	How much consultants make at boutique firms like Mercer, AlixPartners	This story is available exclusively to Business Insider subscribers. Become an Insider and start reading now.  Employees at boutique consultancies, or firms that are more niche and smaller than giant advisories like McKinsey, Bain, and Deloitte, can ...	https://www.businessinsider.com/	http://businessinsider.com/	http://www.businessinsider.com/	https://www.businessinsider.com/how-much-consultants-make-at-boutique-firms-like-mercer-alixpartners-2020-9	en	0	70	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessinsider.com/how-much-consultants-make-at-boutique-firms-like-mercer-alixpartners-2020-9		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.boozallen.com/about.html""},{""url"":""https://www.oliverwyman.com/index.html""},{""url"":""https://markets.businessinsider.com/news/stocks/roland-berger-strengthens-its-canadian-activities-with-the-opening-of-an-office-in-toronto-and-the-arrival-of-two-new-partners-1028604115""},{""url"":""https://www.cornerstone.com/The-Firm/About-Us""},{""url"":""https://managementconsulted.com/mercer/""},{""url"":""https://www.analysisgroup.com/""},{""url"":""https://i.insider.com/5f6518c8323fc4001e0d73c6?width=24&amp;format=jpeg&amp;auto=webp""},{""url"":""https://www.kearney.com/""},{""url"":""https://www.businessinsider.com/bain-bcg-and-mckinsey-base-salaries-how-much-consultants-make-2020-7""},{""url"":""https://managementconsulted.com/analysis-group/""},{""url"":""https://managementconsulted.com/consultant-salary/""},{""url"":""https://www.alixpartners.com/""},{""url"":""https://managementconsulted.com/alvarez-marsal-interviews-and-culture/""},{""url"":""https://www.businessinsider.com/salary-of-consultants-accountants-big-4-deloitte-kpmg-ey-pwc-2020-7""},{""url"":""https://managementconsulted.com/cornerstone-research/""},{""url"":""https://www.businessinsider.com/privacy-policy""},{""url"":""https://www.glassdoor.com/Overview/Working-at-Analysis-Group-EI_IE132526.11""},{""url"":""http://www.w3.org/2000/svg""},{""url"":""https://www.zs.com/""},{""url"":""https://managementconsulted.com/zs-associates-firm-profile/""},{""url"":""https://i.insider.com/5f6518c8323fc4001e0d73c6?width=600&amp;format=jpeg&amp;auto=webp""},{""url"":""https://www.putassoc.com/""},{""url"":""https://www.lek.com/""},{""url"":""https://markets.businessinsider.com/news/stocks/l-e-k-consulting-announces-14-global-partner-promotions-1027842484""},{""url"":""https://www.google.com/search?q=Mercer+consulting+management+consulted&amp;rlz=1C5CHFA_enUS880US880&amp;oq=mercer&amp;aqs=chrome.0.69i59l3j69i57j69i60l4.662j0j7&amp;sourceid=chrome&amp;ie=UTF-8""},{""url"":""https://www.businessinsider.com/terms""},{""url"":""https://www.foreignlaborcert.doleta.gov/performancedata.cfm""},{""url"":""https://www.businessinsider.com/booz-allen-earnings-plans-buy-businesses-hire-more-staff-2020-7""},{""url"":""https://managementconsulted.com/consulting-interviews/oliver-wyman-interview/""},{""url"":""https://www.marsh.com/us/home.html""},{""url"":""https://www.alvarezandmarsal.com/""},{""url"":""https://www.rolandberger.com/en/About/Our-Company/""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	9	1	0	0	0	0	0	0	0	0	0	5	1	173000000	0	0	0	0						0.0	0.0	ex:www.businessinsider.com-1687444162		maddy simpson	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	16	61565836			61565836	0		0	www.businessinsider.com	1386	
https://www.bisnow.com/atlanta/news/multifamily/the-pad-on-harvard-developer-gets-new-partner-eyes-more-condo-projects-105738	08/26/20 1:16:16 PM	08/26/20 12:22:14 PM	08/26/20 1:37:49 PM	The Pad On Harvard Developer Gets New Partner, Eyes More Condo Projects	  Previously, Simpson worked for Wharton Equity Partners as well as Axiologic Solutions and Booz Allen Hamilton. Mullice said the firm is eyeing sites near Georgia Tech for new condominium projects, with more “intimate” projects between 30 and 40...	The Pad On Harvard Developer Gets New Partner, Eyes More Condo Projects	Courtesy of Windsor Stevens  Windsor Stevens partner Lester Simpson  With a new partner in tow, Windsor Stevens is pushing further into the for-sale condominium and townhome market.  The firm recently announced plans to launch The Gordon, a 56-unit m...	https://www.bisnow.com/	http://bisnow.com/	http://www.bisnow.com/	https://www.bisnow.com/atlanta/news/multifamily/the-pad-on-harvard-developer-gets-new-partner-eyes-more-condo-projects-105738	en	0	85	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.bisnow.com/atlanta/news/multifamily/the-pad-on-harvard-developer-gets-new-partner-eyes-more-condo-projects-105738		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.bisnow.com/atlanta/news/multifamily/thepad-packs-a-tod-punch-in-college-park-47998""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	7	15	0	0	0	0	0	0	0	0	0	4	0	1200000	0	0	0	0						0.0	0.0	ex:www.bisnow.com-725840994		jarred schenke, bisnow atlanta	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	26	521739			521739	0		0	www.bisnow.com	200	
https://www.forbesindia.com/article/family-business/meet-the-kolkata-family-behind-the-worlds-finest-teas/62753/1	09/21/20 1:31:02 AM	09/21/20 1:31:01 AM	09/21/20 6:07:36 AM	Meet the Kolkata family behind the world's finest teas	Rudra, who was a management consultant at Booz Allen Hamilton’s New York office, had visited Rwanda while he was completing ... done as a management consultant at Booz Allen Hamilton into helping this company; this was a time when customers were...	Meet the Kolkata family behind the world's finest teas	Dipankar Chatterjee (left) and son Rudra Chatterjee run the Luxmi Group from KolkataImage: Debarshi Sarkar for Forbes India  Tea has been done a great disservice by being called a commodity,” says Rudra Chatterjee, managing director of Kolkata-based ...	https://www.forbesindia.com/	http://forbesindia.com/	http://www.forbesindia.com/	https://www.forbesindia.com/article/family-business/meet-the-kolkata-family-behind-the-worlds-finest-teas/62753/1	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.forbesindia.com/article/family-business/meet-the-kolkata-family-behind-the-worlds-finest-teas/62753/1		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.forbesindia.com/media/images/2020/Sep/img_142671_luxmigroupchatterjee.jpg""},{""url"":""https://www.forbesindia.com/media/images/2020/Sep/img_142675_manorandmew.jpg""},{""url"":""https://www.forbesindia.com/media/images/2020/Sep/img_142677_angela.jpg""},{""url"":""https://www.forbesindia.com/media/images/2020/Sep/img_142673_tea.jpg""}]"	https://www.forbesindia.com/media/images/2020/Sep/img_142669_luxmigroup.jpg	800	600			0	0			SEARCH / Competitors / Booz Allen Hamilton	145	1050	0	0	0	0	0	0	0	0	0	32	155	1200000	0	0	0	0						0.0	0.0	ex:www.forbesindia.com-1951810087		jasodhara banerjee, forbes india staff	0	DAY	MALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	1382	800000			800000	0		0	www.forbesindia.com	2433	
https://abcnews.go.com/Politics/raising-objections-raising-millions-harris-husband-doug-emhoff/story?id=72782634	09/03/20 5:17:32 AM	09/03/20 4:02:54 AM	09/03/20 5:20:29 AM	From raising objections to raising millions: Harris' husband Doug Emhoff taps legal world to boost...	...which are regulated by the federal government, and others such as Raytheon and Booz Allen Hamilton, which have sizeable federal contracts.  But Emhoff’s friends and colleagues said he has always taken pains to avoid any appearance of a conflict with...	From raising objections to raising millions: Harris' husband Doug Emhoff taps legal world to boost Dem ticket	Are we seeing a post-convention polling bounce? | FiveThirtyEight  Another forecast update from FiveThirtyEight. This time, Galen Druke tells us if we’re seeing a post-convention bounce for either candidate.  Another forecast update from FiveThirtyEi...	https://abcnews.go.com/	http://go.com/	http://abcnews.go.com/	https://abcnews.go.com/Politics/raising-objections-raising-millions-harris-husband-doug-emhoff/story?id=72782634	en	0	100	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT	http://twitter.com/MarcuswevansSr/status/1301442949956268032		isEdited,isNewsHost,isQuestion			"[{""url"":""https://abcnews.go.com/alerts/ahmaud-arberyshooting""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	718	18198	0	0	0	0	0	0	0	0	0	61	4972	49480000	0	0	0	0						0.0	0.0	ex:abcnews.go.com-1894460372		matthew mosk	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	23949	28113636			28113636	0		0	abcnews.go.com	1646	
https://www.afcea.org/content/negotiating-secure-work-during-pandemic	09/18/20 12:46:26 AM	09/17/20 11:36:52 AM	09/24/20 9:18:37 AM	Negotiating Secure Work During the Pandemic	...Dotson, executive vice president, Booz Allen Hamilton.  Dotson, along with Christopher Bellios, chief operating officer ... performed in such a facility, the Booz Allen Hamilton executive said. “I think that at scale we looked at decoupling what...	Negotiating Secure Work During the Pandemic	The COVID-19 pandemic is reshaping how companies support intelligence community work, in possibly the largest shift since 9/11, experts say. Facing immediate needs for telework in March, firms had to reconfigure how to support the high-level national...	https://www.afcea.org/	http://afcea.org/	http://www.afcea.org/	https://www.afcea.org/content/negotiating-secure-work-during-pandemic	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.afcea.org/content/negotiating-secure-work-during-pandemic		isClusterMainDoc,isNewsHost			"[{""url"":""https://twitter.com/hashtag/IntelSummit20?src=hash&amp;ref_src=twsrc%5Etfw""},{""url"":""https://twitter.com/Kunderwood_SGNL/status/1306314788243468288?ref_src=twsrc%5Etfw""},{""url"":""https://twitter.com/Kunderwood_SGNL/status/1306314266971115521?ref_src=twsrc%5Etfw""},{""url"":""https://intelsummit.org/""},{""url"":""https://www.afcea.org/content/defense-intelligence-agency-retools-during-covid-19""},{""url"":""https://twitter.com/BoozAllen?ref_src=twsrc%5Etfw""},{""url"":""https://twitter.com/Kunderwood_SGNL/status/1306315572356034561?ref_src=twsrc%5Etfw""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	80000	0	0	0	0						0.0	0.0	ex:www.afcea.org-308254190		kimberly underwood	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	80000			80000	0		0	www.afcea.org	940	
https://www.veteranstoday.com/2020/09/13/wikileaks-tracked-to-haifa-trumps-real-campaign-headquarters/	09/13/20 2:29:40 PM	09/13/20 10:26:05 AM	09/13/20 3:57:22 PM	Wikileaks Tracked to Haifa, Trump’s Real Campaign Headquarters and more, much more (2016 and Today)...	...The Moscow Times was actually run by Booz Allen Hamilton, a CIA contractor. Anyone failing to come to grips with the fact...	Wikileaks Tracked to Haifa, Trump’s Real Campaign Headquarters and more, much more (2016 and Today) – Veterans Today	By Gordon Duff and Ian Greenhalgh, Editors  Q: If a thousand monkeys with typewriters will give you Shakepeare, what does a thousand Haifa trolls with internet access give you?  A: Wikileaks….  Those who think Wikileaks is moving against Hillary aren...	https://www.veteranstoday.com/	http://veteranstoday.com/	http://www.veteranstoday.com/	https://www.veteranstoday.com/2020/09/13/wikileaks-tracked-to-haifa-trumps-real-campaign-headquarters/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.veteranstoday.com/2020/09/13/wikileaks-tracked-to-haifa-trumps-real-campaign-headquarters/		containsImage,containsVideo,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""http://en.wikipedia.org/wiki/January_26""},{""url"":""http://en.wikipedia.org/wiki/Conservative""},{""url"":""http://spartacus-educational.com/USAcommunist.htm""},{""url"":""http://poland.indymedia.org/pl/2004/09/9014.shtml""},{""url"":""http://en.wikipedia.org/wiki/Columnist""},{""url"":""https://electronicintifada.net/blogs/ali-abunimah/israeli-students-get-2000-spread-state-propaganda-facebook""},{""url"":""https://twitter.com/gpduf""},{""url"":""http://beautifuldommemuse.tripod.com/dumbblchestpress50.mpg""},{""url"":""http://spartacus-educational.com/USAschine.jpg""},{""url"":""http://spartacus-educational.com/USAeisenhower.htm""},{""url"":""http://www.mcclatchydc.com/homepage/story/20104.html""},{""url"":""http://en.wikipedia.org/wiki/Jeff_Gannon#cite_note-5)""},{""url"":""http://www.theyoungturks.com""},{""url"":""http://www.infowars.com/articles/ps/cia_secret_prisons_confirmed_by_polish_romanian_of""},{""url"":""http://en.wikipedia.org/wiki/Victor_Ashe""},{""url"":""https://www.veteranstoday.com/wp-content/uploads/2019/01/gordon-duff200.jpg""},{""url"":""https://upload.wikimedia.org/wikipedia/commons/e/ec/National_Union_of_Israeli_Students.png""},{""url"":""https://www.veteranstoday.com/author/gordonduff/""},{""url"":""https://www.veteranstoday.com/wp-content/uploads/2016/10/ScreenHunter_681-Oct.-24-10.45-640x457.jpg""},{""url"":""http://en.wikipedia.org/wiki/Virtual_organization""},{""url"":""http://en.wikipedia.org/wiki/White_House""},{""url"":""http://en.wikipedia.org/wiki/Jeff_Gannon#cite_note-washpost218-1)""},{""url"":""https://uk.reuters.com/journalists/mark-hosenball""},{""url"":""http://en.wikipedia.org/wiki/Double_standard""},{""url"":""https://electronicintifada.net/blogs/ali-abunimah/israels-pretty-face-how-national-union-israeli-students-does-governments""},{""url"":""http://www.rense.com/general49/paid.htm""},{""url"":""https://www.veteranstoday.com/wp-content/uploads/2016/10/ScreenHunter_681-Oct.-24-10.45.jpg""},{""url"":""http://geocities.com/iran_contra_christic_institute""},{""url"":""http://www.rense.com/general47/bushsmitten.htm""},{""url"":""https://www.veteranstoday.com/wp-content/uploads/2016/10/ScreenHunter_681-Oct.-24-10.45-1.jpg""},{""url"":""http://mcconnellfornevada.tripod.com""},{""url"":""http://www.amazon.com/Family-Real-Story-Bush-Dynasty/dp/0385503245""},{""url"":""http://en.wikipedia.org/wiki/Homosexual""},{""url"":""http://www.infowars.com/articles/ps/torture_doj_secret_endorsement_of_severe_interroga""},{""url"":""http://www.voxfux.com/features/bush_child_sex_coverup/franklin.htm""},{""url"":""http://spartacus-educational.com/USAcohn.htm""},{""url"":""http://spartacus-educational.com/USAmccarthy.htm""},{""url"":""http://spartacus-educational.com/USAarmy.htm""},{""url"":""http://en.wikipedia.org/wiki/Talon_News""},{""url"":""http://en.wikipedia.org/wiki/Social_Security_number""},{""url"":""http://en.wikipedia.org/wiki/Jeff_Gannon#cite_note-3)""},{""url"":""https://www.youtube.com/user/gpduf""},{""url"":""https://www.youtube.com/embed/LofScCiJT4c?feature=oembed""},{""url"":""http://en.wikipedia.org/wiki/Press_pass""},{""url"":""http://en.wikipedia.org/wiki/Jeff_Gannon#cite_note-globefriendly-2)""},{""url"":""http://en.wikipedia.org/wiki/Escort_agency""},{""url"":""http://en.wikipedia.org/wiki/1957""},{""url"":""students.digitalchange.co.il.""},{""url"":""https://www.veteranstodayarchives.com/author/gordonduff/""},{""url"":""http://bigheaddc.com/2007/05/21/dc-madam-defense-turned-to-bodybuilding-dominatrix-as-expert-witness/#comments)""}]"	https://www.veteranstoday.com/wp-content/uploads/2016/10/ScreenHunter_681-Oct.-24-10.45-1.jpg	0	0		http://www.youtube.com/watch?v=LofScCiJT4c	0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	14	9	1000000	0	0	0	0						0.0	0.0	ex:www.veteranstoday.com-60358643		biography	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Cambridgeshire	March, Cambridgeshire	0.0933837890625	52.55035400390625	23	416666			416666	0		0	www.veteranstoday.com	7879	
